Time,Spot,Future,Difference,Percentage Difference,Label
2024-01-07 09:52:59.999,134.03,134.118,-0.08799999999999386,-0.06565694247556059,-
2024-01-07 09:53:59.999,134.21,134.257,-0.046999999999997044,-0.035019745175469075,-
2024-01-07 09:54:59.999,134.75,134.805,-0.05500000000000682,-0.04081632653061731,-
2024-01-07 09:55:59.999,134.57,134.665,-0.09499999999999886,-0.07059522924871729,-
2024-01-07 09:56:59.999,134.39,134.441,-0.051000000000016144,-0.037949252176513244,-
2024-01-07 09:57:59.999,134.14,134.16,-0.020000000000010232,-0.014909795735806048,-
2024-01-07 09:58:59.999,134.14,134.195,-0.05500000000000682,-0.04100193827345074,-
2024-01-07 09:59:59.999,134.06,134.134,-0.07399999999998386,-0.0551991645531731,-
2024-01-07 10:00:59.999,134.08,134.151,-0.07099999999999795,-0.052953460620523536,-
2024-01-07 10:01:59.999,134.3,134.364,-0.06399999999999295,-0.047654504839905396,-
2024-01-07 10:02:59.999,133.67,133.744,-0.07400000000001228,-0.05536021545598285,-
2024-01-07 10:03:59.999,134.3,134.361,-0.06099999999997863,-0.045420699925523916,-
2024-01-07 10:04:59.999,134.08,134.088,-0.007999999999981355,-0.005966587112157932,-
2024-01-07 10:05:59.999,134.02,134.092,-0.07200000000000273,-0.05372332487688608,-
2024-01-07 10:06:59.999,134.13,134.16,-0.030000000000001137,-0.022366360993067276,-
2024-01-07 10:07:59.999,133.77,133.853,-0.08299999999999841,-0.0620467967406731,-
2024-01-07 10:08:59.999,133.61,133.662,-0.0519999999999925,-0.03891924257165818,-
2024-01-07 10:09:59.999,133.48,133.561,-0.08100000000001728,-0.060683248426743545,-
2024-01-07 10:10:59.999,133.0,133.134,-0.13399999999998613,-0.10075187969923768,-
2024-01-07 10:11:59.999,133.36,133.451,-0.09099999999997976,-0.06823635272943893,-
2024-01-07 10:12:59.999,133.3,133.322,-0.02199999999999136,-0.016504126031501396,-
2024-01-07 10:13:59.999,133.54,133.631,-0.09100000000000819,-0.06814437621686999,-
2024-01-07 10:14:59.999,133.5,133.577,-0.07699999999999818,-0.05767790262172148,-
2024-01-07 10:15:59.999,133.6,133.7,-0.09999999999999432,-0.07485029940119335,-
2024-01-07 10:16:59.999,133.21,133.221,-0.01099999999999568,-0.008257638315438541,-
2024-01-07 10:17:59.999,133.2,133.25,-0.05000000000001137,-0.03753753753754607,-
2024-01-07 10:18:59.999,133.22,133.228,-0.008000000000009777,-0.006005104338695224,-
2024-01-07 10:19:59.999,133.45,133.513,-0.0630000000000166,-0.047208692394167556,-
2024-01-07 10:20:59.999,133.36,133.443,-0.08299999999999841,-0.06223755248950089,-
2024-01-07 10:21:59.999,133.19,133.3,-0.11000000000001364,-0.08258878294167253,-
2024-01-07 10:22:59.999,132.97,133.018,-0.04800000000000182,-0.03609836805294564,-
2024-01-07 10:23:59.999,133.12,133.199,-0.07900000000000773,-0.05934495192308273,-
2024-01-07 10:24:59.999,133.23,133.296,-0.0660000000000025,-0.049538392253998725,-
2024-01-07 10:25:59.999,133.1,133.204,-0.10400000000001342,-0.07813673929377417,-
2024-01-07 10:26:59.999,133.43,133.508,-0.07800000000000296,-0.05845761822678779,-
2024-01-07 10:27:59.999,133.17,133.272,-0.10200000000000387,-0.07659382743861522,-
2024-01-07 10:28:59.999,133.24,133.351,-0.11099999999999,-0.08330831582106724,-
2024-01-07 10:29:59.999,133.35,133.452,-0.10200000000000387,-0.076490438695166,-
2024-01-07 10:30:59.999,133.52,133.597,-0.07699999999999818,-0.057669263031754174,-
2024-01-07 10:31:59.999,133.51,133.604,-0.09400000000002251,-0.07040671110779904,-
2024-01-07 10:32:59.999,133.84,133.913,-0.0730000000000075,-0.05454273759713651,-
2024-01-07 10:33:59.999,134.34,134.371,-0.03100000000000591,-0.023075777877032837,-
2024-01-07 10:34:59.999,134.21,134.247,-0.03700000000000614,-0.027568735563673452,-
2024-01-07 10:35:59.999,134.01,134.105,-0.09499999999999886,-0.07089023207223258,-
2024-01-07 10:36:59.999,134.07,134.213,-0.14300000000000068,-0.10666069963451978,-
2024-01-07 10:37:59.999,134.43,134.525,-0.09499999999999886,-0.07066874953507317,-
2024-01-07 10:38:59.999,134.82,134.837,-0.016999999999995907,-0.012609405132766585,-
2024-01-07 10:39:59.999,134.65,134.679,-0.028999999999996362,-0.021537318975117983,-
2024-01-07 10:40:59.999,134.82,134.837,-0.016999999999995907,-0.012609405132766585,-
2024-01-07 10:41:59.999,134.86,134.905,-0.044999999999987494,-0.033367937119966995,-
2024-01-07 10:42:59.999,135.09,135.139,-0.049000000000006594,-0.036272114886376924,-
2024-01-07 10:43:59.999,135.68,135.727,-0.046999999999997044,-0.034640330188677064,-
2024-01-07 10:44:59.999,135.32,135.449,-0.1290000000000191,-0.09532958912209512,-
2024-01-07 10:45:59.999,135.2,135.259,-0.0589999999999975,-0.043639053254436025,-
2024-01-07 10:46:59.999,135.07,135.098,-0.02800000000002001,-0.020729991856089442,-
2024-01-07 10:47:59.999,135.28,135.368,-0.08799999999999386,-0.06505026611472048,-
2024-01-07 10:48:59.999,135.75,135.801,-0.05099999999998772,-0.03756906077347162,-
2024-01-07 10:49:59.999,136.33,136.318,0.012000000000000455,0.008802171202230216,+
2024-01-07 10:50:59.999,135.9,135.879,0.021000000000015007,0.01545253863135762,+
2024-01-07 10:51:59.999,136.08,136.055,0.025000000000005684,0.0183715461493281,+
2024-01-07 10:52:59.999,136.48,136.486,-0.006000000000000227,-0.004396248534583989,-
2024-01-07 10:53:59.999,136.45,136.419,0.03099999999997749,0.022718944668360202,+
2024-01-07 10:54:59.999,136.89,136.907,-0.01700000000002433,-0.01241873036746609,-
2024-01-07 10:55:59.999,136.91,136.921,-0.01099999999999568,-0.008034475202684742,-
2024-01-07 10:56:59.999,137.14,137.142,-0.0020000000000095497,-0.001458363715917712,-
2024-01-07 10:57:59.999,138.12,138.116,0.003999999999990678,0.002896032435556529,+
2024-01-07 10:58:59.999,137.58,137.589,-0.00899999999998613,-0.006541648495410764,-
2024-01-07 10:59:59.999,137.66,137.644,0.015999999999991132,0.011622838878389607,+
2024-01-07 11:00:59.999,136.27,136.36,-0.09000000000000341,-0.0660453511411194,-
2024-01-07 11:01:59.999,135.85,135.9,-0.05000000000001137,-0.03680529996320307,-
2024-01-07 11:02:59.999,136.0,136.028,-0.027999999999991587,-0.02058823529411146,-
2024-01-07 11:03:59.999,136.0,136.024,-0.02400000000000091,-0.01764705882353008,-
2024-01-07 11:04:59.999,135.83,135.82,0.010000000000019327,0.007362143856305179,+
2024-01-07 11:05:59.999,135.8,135.75,0.05000000000001137,0.03681885125184931,+
2024-01-07 11:06:59.999,135.43,135.456,-0.025999999999982037,-0.019198109724567702,-
2024-01-07 11:07:59.999,135.73,135.761,-0.03100000000000591,-0.02283946069402926,-
2024-01-07 11:08:59.999,135.49,135.524,-0.033999999999991815,-0.025094102885815792,-
2024-01-07 11:09:59.999,135.0,135.09,-0.09000000000000341,-0.06666666666666919,-
2024-01-07 11:10:59.999,135.15,135.131,0.019000000000005457,0.014058453570111326,+
2024-01-07 11:11:59.999,134.89,134.98,-0.09000000000000341,-0.0667210319519634,-
2024-01-07 11:12:59.999,134.74,134.779,-0.03899999999998727,-0.02894463411012859,-
2024-01-07 11:13:59.999,134.83,134.834,-0.003999999999990678,-0.0029666988058968165,-
2024-01-07 11:14:59.999,134.53,134.583,-0.05299999999999727,-0.03939641715602265,-
2024-01-07 11:15:59.999,134.0,134.046,-0.04599999999999227,-0.03432835820894946,-
2024-01-07 11:16:59.999,133.45,133.475,-0.025000000000005684,-0.018733608092922956,-
2024-01-07 11:17:59.999,134.08,134.164,-0.08399999999997476,-0.06264916467778546,-
2024-01-07 11:18:59.999,133.96,134.062,-0.10200000000000387,-0.07614213197969831,-
2024-01-07 11:19:59.999,133.68,133.763,-0.08299999999999841,-0.0620885697187301,-
2024-01-07 11:20:59.999,133.52,133.629,-0.10899999999998045,-0.08163571000597696,-
2024-01-07 11:21:59.999,132.99,132.98,0.010000000000019327,0.007519362358086568,+
2024-01-07 11:22:59.999,132.99,133.096,-0.10599999999999454,-0.07970524099555946,-
2024-01-07 11:23:59.999,133.26,133.304,-0.04400000000001114,-0.03301815998800176,-
2024-01-07 11:24:59.999,133.97,134.031,-0.06100000000000705,-0.04553258192133093,-
2024-01-07 11:25:59.999,134.62,134.582,0.038000000000010914,0.028227603625026677,+
2024-01-07 11:26:59.999,134.41,134.49,-0.0800000000000125,-0.05951938099844692,-
2024-01-07 11:27:59.999,134.77,134.788,-0.018000000000000682,-0.013356088150182297,-
2024-01-07 11:28:59.999,134.47,134.487,-0.016999999999995907,-0.012642225031602517,-
2024-01-07 11:29:59.999,134.45,134.536,-0.08600000000001273,-0.06396429899591874,-
2024-01-07 11:30:59.999,134.3,134.427,-0.12699999999998113,-0.09456440804168363,-
2024-01-07 11:31:59.999,133.8,133.88,-0.07999999999998408,-0.05979073243646044,-
2024-01-07 11:32:59.999,133.66,133.765,-0.10499999999998977,-0.07855753404159042,-
2024-01-07 11:33:59.999,133.78,133.855,-0.07499999999998863,-0.056062191657937376,-
2024-01-07 11:34:59.999,133.77,133.788,-0.018000000000000682,-0.01345593182327927,-
2024-01-07 11:35:59.999,133.36,133.472,-0.11199999999999477,-0.0839832033593242,-
2024-01-07 11:36:59.999,133.5,133.563,-0.06299999999998818,-0.0471910112359462,-
2024-01-07 11:37:59.999,134.03,134.086,-0.056000000000011596,-0.0417816906662774,-
2024-01-07 11:38:59.999,133.44,133.543,-0.10300000000000864,-0.07718824940048609,-
2024-01-07 11:39:59.999,133.41,133.468,-0.057999999999992724,-0.04347500187391704,-
2024-01-07 11:40:59.999,133.36,133.412,-0.0519999999999925,-0.03899220155968243,-
2024-01-07 11:41:59.999,133.12,133.225,-0.10499999999998977,-0.07887620192306924,-
2024-01-07 11:42:59.999,133.23,133.232,-0.0020000000000095497,-0.001501163401643436,-
2024-01-07 11:43:59.999,133.26,133.346,-0.08600000000001273,-0.06453549452199665,-
2024-01-07 11:44:59.999,133.63,133.617,0.01300000000000523,0.009728354411438472,+
2024-01-07 11:45:59.999,133.74,133.787,-0.046999999999997044,-0.03514281441602889,-
2024-01-07 11:46:59.999,133.81,133.831,-0.020999999999986585,-0.015693894327768167,-
2024-01-07 11:47:59.999,133.41,133.447,-0.03700000000000614,-0.02773405291957585,-
2024-01-07 11:48:59.999,133.53,133.602,-0.07200000000000273,-0.053920467310718735,-
2024-01-07 11:49:59.999,133.67,133.799,-0.1290000000000191,-0.09650632153813055,-
2024-01-07 11:50:59.999,133.92,133.989,-0.06900000000001683,-0.05152329749105199,-
2024-01-07 11:51:59.999,133.74,133.857,-0.11699999999999022,-0.08748317631224034,-
2024-01-07 11:52:59.999,133.68,133.781,-0.10099999999999909,-0.07555356074206994,-
2024-01-07 11:53:59.999,133.58,133.671,-0.09099999999997976,-0.0681239706542744,-
2024-01-07 11:54:59.999,133.59,133.711,-0.12100000000000932,-0.09057564188936995,-
2024-01-07 11:55:59.999,134.05,134.131,-0.08099999999998886,-0.060425214472203545,-
2024-01-07 11:56:59.999,133.72,133.805,-0.08500000000000796,-0.06356565958720309,-
2024-01-07 11:57:59.999,133.51,133.582,-0.07200000000000273,-0.053928544678303304,-
2024-01-07 11:58:59.999,133.58,133.712,-0.13199999999997658,-0.09881718820180908,-
2024-01-07 11:59:59.999,133.85,133.888,-0.038000000000010914,-0.02838998879343363,-
2024-01-07 12:00:59.999,133.19,133.252,-0.06200000000001182,-0.046550041294400345,-
2024-01-07 12:01:59.999,133.72,133.847,-0.12700000000000955,-0.09497457373617227,-
2024-01-07 12:02:59.999,132.79,132.891,-0.10099999999999909,-0.07605994427291143,-
2024-01-07 12:03:59.999,132.43,132.553,-0.12299999999999045,-0.09287925696593706,-
2024-01-07 12:04:59.999,132.44,132.507,-0.06700000000000728,-0.05058894593778865,-
2024-01-07 12:05:59.999,132.09,132.154,-0.06399999999999295,-0.04845181315769018,-
2024-01-07 12:06:59.999,132.35,132.386,-0.036000000000001364,-0.027200604457877874,-
2024-01-07 12:07:59.999,132.12,132.181,-0.06100000000000705,-0.0461701483499902,-
2024-01-07 12:08:59.999,131.44,131.528,-0.08799999999999386,-0.06695069993913105,-
2024-01-07 12:09:59.999,129.9,129.969,-0.0689999999999884,-0.053117782909921786,-
2024-01-07 12:10:59.999,130.17,130.228,-0.058000000000021146,-0.04455711761544223,-
2024-01-07 12:11:59.999,130.47,130.522,-0.0519999999999925,-0.03985590557215644,-
2024-01-07 12:12:59.999,130.84,130.915,-0.07499999999998863,-0.0573219199021619,-
2024-01-07 12:13:59.999,130.54,130.576,-0.036000000000001364,-0.02757775394515196,-
2024-01-07 12:14:59.999,130.28,130.3,-0.020000000000010232,-0.01535155050660902,-
2024-01-07 12:15:59.999,130.05,130.066,-0.015999999999991132,-0.012302960399839392,-
2024-01-07 12:16:59.999,130.33,130.41,-0.07999999999998408,-0.06138264405738056,-
2024-01-07 12:17:59.999,130.85,130.898,-0.04800000000000182,-0.036683225066871855,-
2024-01-07 12:18:59.999,131.14,131.12,0.01999999999998181,0.015250876925409343,+
2024-01-07 12:19:59.999,131.12,131.145,-0.025000000000005684,-0.01906650396583716,-
2024-01-07 12:20:59.999,131.12,131.136,-0.015999999999991132,-0.012202562538126243,-
2024-01-07 12:21:59.999,131.38,131.375,0.0049999999999954525,0.003805754300498899,+
2024-01-07 12:22:59.999,131.35,131.366,-0.016000000000019554,-0.012181195279801717,-
2024-01-07 12:23:59.999,131.76,131.796,-0.036000000000001364,-0.027322404371585736,-
2024-01-07 12:24:59.999,131.81,131.859,-0.049000000000006594,-0.03717472118959608,-
2024-01-07 12:25:59.999,131.62,131.708,-0.08799999999999386,-0.06685913994833145,-
2024-01-07 12:26:59.999,131.48,131.532,-0.05200000000002092,-0.039549741405552875,-
2024-01-07 12:27:59.999,131.24,131.312,-0.07200000000000273,-0.05486132276745102,-
2024-01-07 12:28:59.999,130.9,131.019,-0.11899999999999977,-0.09090909090909073,-
2024-01-07 12:29:59.999,130.8,130.899,-0.09899999999998954,-0.07568807339448741,-
2024-01-07 12:30:59.999,131.1,131.2,-0.09999999999999432,-0.07627765064835569,-
2024-01-07 12:31:59.999,131.16,131.288,-0.12800000000001432,-0.09759072888076725,-
2024-01-07 12:32:59.999,130.96,131.087,-0.12699999999998113,-0.09697617593156775,-
2024-01-07 12:33:59.999,130.87,130.966,-0.09600000000000364,-0.07335523802246782,-
2024-01-07 12:34:59.999,131.07,131.144,-0.07400000000001228,-0.056458381017786136,-
2024-01-07 12:35:59.999,131.11,131.204,-0.09399999999999409,-0.07169552284340941,-
2024-01-07 12:36:59.999,131.12,131.177,-0.05699999999998795,-0.04347162904208965,-
2024-01-07 12:37:59.999,131.38,131.48,-0.09999999999999432,-0.07611508601004287,-
2024-01-07 12:38:59.999,131.68,131.76,-0.07999999999998408,-0.06075334143376676,-
2024-01-07 12:39:59.999,131.53,131.597,-0.06700000000000728,-0.05093894928914109,-
2024-01-07 12:40:59.999,131.8,131.815,-0.014999999999986358,-0.011380880121385703,-
2024-01-07 12:41:59.999,132.01,132.038,-0.02800000000002001,-0.021210514354988268,-
2024-01-07 12:42:59.999,131.86,131.894,-0.033999999999991815,-0.02578492340360368,-
2024-01-07 12:43:59.999,131.74,131.874,-0.13399999999998613,-0.10171550022771074,-
2024-01-07 12:44:59.999,131.96,132.014,-0.054000000000002046,-0.04092149136102004,-
2024-01-07 12:45:59.999,131.81,131.877,-0.06700000000000728,-0.05083074121842598,-
2024-01-07 12:46:59.999,131.56,131.648,-0.08799999999999386,-0.06688963210701875,-
2024-01-07 12:47:59.999,131.58,131.646,-0.06599999999997408,-0.050159598723190514,-
2024-01-07 12:48:59.999,131.87,131.919,-0.049000000000006594,-0.03715780693107348,-
2024-01-07 12:49:59.999,131.89,131.875,0.014999999999986358,0.011373113958591523,+
2024-01-07 12:50:59.999,131.92,131.98,-0.060000000000002274,-0.0454821103699229,-
2024-01-07 12:51:59.999,131.6,131.661,-0.06100000000000705,-0.046352583586631496,-
2024-01-07 12:52:59.999,131.65,131.698,-0.04800000000000182,-0.03646031143182819,-
2024-01-07 12:53:59.999,131.37,131.388,-0.018000000000000682,-0.013701758392327535,-
2024-01-07 12:54:59.999,131.06,131.161,-0.10099999999999909,-0.0770639401800695,-
2024-01-07 12:55:59.999,130.8,130.867,-0.06699999999997885,-0.05122324159019789,-
2024-01-07 12:56:59.999,130.52,130.638,-0.117999999999995,-0.09040760036775589,-
2024-01-07 12:57:59.999,130.95,130.984,-0.034000000000020236,-0.0259641084383507,-
2024-01-07 12:58:59.999,130.78,130.868,-0.08799999999999386,-0.06728857623489361,-
2024-01-07 12:59:59.999,130.84,130.945,-0.10499999999998977,-0.08025068786303101,-
2024-01-07 13:00:59.999,130.59,130.684,-0.09399999999999409,-0.07198100926563603,-
2024-01-07 13:01:59.999,131.19,131.236,-0.04599999999999227,-0.035063648143907514,-
2024-01-07 13:02:59.999,131.36,131.477,-0.11699999999999022,-0.08906820950060156,-
2024-01-07 13:03:59.999,131.63,131.666,-0.036000000000001364,-0.02734938843728737,-
2024-01-07 13:04:59.999,131.51,131.581,-0.07099999999999795,-0.05398828986388712,-
2024-01-07 13:05:59.999,130.97,131.059,-0.08899999999999864,-0.06795449339543302,-
2024-01-07 13:06:59.999,131.13,131.207,-0.07699999999999818,-0.0587203538473257,-
2024-01-07 13:07:59.999,131.15,131.241,-0.09100000000000819,-0.06938619900877482,-
2024-01-07 13:08:59.999,131.17,131.262,-0.09200000000001296,-0.07013798886941601,-
2024-01-07 13:09:59.999,131.22,131.387,-0.1670000000000016,-0.12726718488035482,-
2024-01-07 13:10:59.999,131.62,131.65,-0.030000000000001137,-0.022792888618751814,-
2024-01-07 13:11:59.999,132.04,132.094,-0.054000000000002046,-0.04089669797031358,-
2024-01-07 13:12:59.999,131.87,131.966,-0.09600000000000364,-0.07279896868127977,-
2024-01-07 13:13:59.999,131.81,131.884,-0.07399999999998386,-0.056141415674064075,-
2024-01-07 13:14:59.999,131.78,131.911,-0.13100000000000023,-0.09940810441645184,-
2024-01-07 13:15:59.999,131.66,131.798,-0.13800000000000523,-0.10481543369284918,-
2024-01-07 13:16:59.999,131.5,131.619,-0.11899999999999977,-0.0904942965779466,-
2024-01-07 13:17:59.999,131.16,131.324,-0.1640000000000157,-0.125038121378481,-
2024-01-07 13:18:59.999,130.95,131.093,-0.14300000000000068,-0.10920198549064582,-
2024-01-07 13:19:59.999,131.23,131.319,-0.08899999999999864,-0.0678198582641154,-
2024-01-07 13:20:59.999,130.6,130.712,-0.11199999999999477,-0.08575803981622877,-
2024-01-07 13:21:59.999,130.52,130.576,-0.055999999999983174,-0.0429053018694324,-
2024-01-07 13:22:59.999,131.21,131.245,-0.03499999999999659,-0.026674796128341276,-
2024-01-07 13:23:59.999,131.43,131.526,-0.09600000000000364,-0.07304268431865146,-
2024-01-07 13:24:59.999,131.31,131.379,-0.0689999999999884,-0.05254740689969416,-
2024-01-07 13:25:59.999,130.84,130.9,-0.060000000000002274,-0.04585753592173821,-
2024-01-07 13:26:59.999,131.26,131.308,-0.04800000000000182,-0.03656864238915269,-
2024-01-07 13:27:59.999,131.06,131.132,-0.07200000000000273,-0.05493667022737885,-
2024-01-07 13:28:59.999,130.75,130.861,-0.11099999999999,-0.08489483747609176,-
2024-01-07 13:29:59.999,130.82,130.954,-0.13400000000001455,-0.10243082097539716,-
2024-01-07 13:30:59.999,131.19,131.292,-0.10200000000000387,-0.07774982849302833,-
2024-01-07 13:31:59.999,130.78,130.84,-0.060000000000002274,-0.04587857470561422,-
2024-01-07 13:32:59.999,130.03,130.059,-0.028999999999996362,-0.022302545566404954,-
2024-01-07 13:33:59.999,130.34,130.37,-0.030000000000001137,-0.02301672548718823,-
2024-01-07 13:34:59.999,130.2,130.273,-0.0730000000000075,-0.05606758832565861,-
2024-01-07 13:35:59.999,130.0,130.063,-0.06299999999998818,-0.04846153846152936,-
2024-01-07 13:36:59.999,130.07,130.18,-0.11000000000001364,-0.08456984700546909,-
2024-01-07 13:37:59.999,130.14,130.22,-0.0800000000000125,-0.061472260642394735,-
2024-01-07 13:38:59.999,130.09,130.198,-0.10800000000000409,-0.08301944807441317,-
2024-01-07 13:39:59.999,129.99,130.047,-0.05699999999998795,-0.04384952688667432,-
2024-01-07 13:40:59.999,130.51,130.534,-0.02400000000000091,-0.018389395448625324,-
2024-01-07 13:41:59.999,130.39,130.384,0.006000000000000227,0.004601579875757518,+
2024-01-07 13:42:59.999,130.43,130.464,-0.033999999999991815,-0.026067622479484635,-
2024-01-07 13:43:59.999,130.2,130.257,-0.05700000000001637,-0.04377880184333055,-
