Time,Spot,Future,Difference,Percentage Difference,Label
2024-01-06 08:35:59.999,68.173,68.198,-0.024999999999991473,-0.03667140950228312,-
2024-01-06 08:36:59.999,68.203,68.219,-0.015999999999991132,-0.023459378619695808,-
2024-01-06 08:37:59.999,68.123,68.169,-0.04599999999999227,-0.0675249181627237,-
2024-01-06 08:38:59.999,68.071,68.114,-0.043000000000006366,-0.06316933789720493,-
2024-01-06 08:39:59.999,67.976,68.022,-0.04600000000000648,-0.06767094268566329,-
2024-01-06 08:40:59.999,68.028,68.068,-0.03999999999999204,-0.05879931792790033,-
2024-01-06 08:41:59.999,67.991,68.001,-0.010000000000005116,-0.014707828977372175,-
2024-01-06 08:42:59.999,68.052,68.082,-0.029999999999986926,-0.044083935813770236,-
2024-01-06 08:43:59.999,68.02,68.036,-0.016000000000005343,-0.023522493384306592,-
2024-01-06 08:44:59.999,68.067,68.115,-0.04800000000000182,-0.07051875358103313,-
2024-01-06 08:45:59.999,68.264,68.273,-0.009000000000000341,-0.013184108754248712,-
2024-01-06 08:46:59.999,68.198,68.233,-0.0350000000000108,-0.05132115311301036,-
2024-01-06 08:47:59.999,68.301,68.327,-0.02599999999999625,-0.03806679257989817,-
2024-01-06 08:48:59.999,68.384,68.427,-0.043000000000006366,-0.06288020589612535,-
2024-01-06 08:49:59.999,68.295,68.327,-0.031999999999996476,-0.046855553115157,-
2024-01-06 08:50:59.999,68.387,68.437,-0.04999999999999716,-0.07311331100939822,-
2024-01-06 08:51:59.999,68.425,68.457,-0.031999999999996476,-0.046766532700031394,-
2024-01-06 08:52:59.999,68.434,68.463,-0.028999999999996362,-0.04237659642867049,-
2024-01-06 08:53:59.999,68.54,68.594,-0.053999999999987836,-0.07878611030053667,-
2024-01-06 08:54:59.999,68.61,68.654,-0.04399999999999693,-0.0641305932079827,-
2024-01-06 08:55:59.999,68.737,68.766,-0.029000000000010573,-0.04218979588869252,-
2024-01-06 08:56:59.999,68.732,68.736,-0.0040000000000048885,-0.005819705522907654,-
2024-01-06 08:57:59.999,68.726,68.765,-0.03900000000000148,-0.05674708261793423,-
2024-01-06 08:58:59.999,68.575,68.598,-0.022999999999996135,-0.03353991979583833,-
2024-01-06 08:59:59.999,68.553,68.61,-0.05700000000000216,-0.08314734584920012,-
2024-01-06 09:00:59.999,68.38,68.405,-0.025000000000005684,-0.036560397777136135,-
2024-01-06 09:01:59.999,68.374,68.407,-0.03300000000000125,-0.048263959984791376,-
2024-01-06 09:02:59.999,68.287,68.319,-0.031999999999996476,-0.046861042365305944,-
2024-01-06 09:03:59.999,68.256,68.277,-0.021000000000000796,-0.030766526019691744,-
2024-01-06 09:04:59.999,68.361,68.377,-0.015999999999991132,-0.02340515791166181,-
2024-01-06 09:05:59.999,68.214,68.225,-0.01099999999999568,-0.016125721992546513,-
2024-01-06 09:06:59.999,68.183,68.212,-0.028999999999996362,-0.042532596101662226,-
2024-01-06 09:07:59.999,68.453,68.458,-0.0049999999999954525,-0.007304281769966915,-
2024-01-06 09:08:59.999,68.466,68.489,-0.023000000000010346,-0.03359331639063235,-
2024-01-06 09:09:59.999,68.595,68.594,0.0010000000000047748,0.0014578322035203367,+
2024-01-06 09:10:59.999,68.618,68.622,-0.0040000000000048885,-0.005829374216684964,-
2024-01-06 09:11:59.999,68.397,68.404,-0.006999999999990791,-0.010234367004387313,-
2024-01-06 09:12:59.999,68.518,68.538,-0.01999999999999602,-0.029189410082016434,-
2024-01-06 09:13:59.999,68.646,68.66,-0.013999999999995794,-0.020394487661328838,-
2024-01-06 09:14:59.999,68.675,68.709,-0.034000000000006025,-0.049508554787049186,-
2024-01-06 09:15:59.999,68.833,68.848,-0.015000000000000568,-0.021791873084131982,-
2024-01-06 09:16:59.999,68.688,68.701,-0.012999999999991019,-0.018926158863252704,-
2024-01-06 09:17:59.999,68.864,68.9,-0.036000000000001364,-0.05227695167286443,-
2024-01-06 09:18:59.999,68.978,68.993,-0.015000000000000568,-0.021746063962423626,-
2024-01-06 09:19:59.999,69.01,69.013,-0.0030000000000001137,-0.004347196058542405,-
2024-01-06 09:20:59.999,68.87,68.902,-0.031999999999996476,-0.04646435312907866,-
2024-01-06 09:21:59.999,68.916,68.912,0.003999999999990678,0.005804167392174064,+
2024-01-06 09:22:59.999,68.967,68.98,-0.01300000000000523,-0.018849594733720807,-
2024-01-06 09:23:59.999,68.875,68.896,-0.021000000000000796,-0.03049001814882148,-
2024-01-06 09:24:59.999,68.993,69.027,-0.034000000000006025,-0.049280361775841074,-
2024-01-06 09:25:59.999,68.98,68.986,-0.006000000000000227,-0.008698173383589776,-
2024-01-06 09:26:59.999,69.024,69.041,-0.016999999999995907,-0.024629114510888832,-
2024-01-06 09:27:59.999,69.11,69.129,-0.019000000000005457,-0.027492403414853796,-
2024-01-06 09:28:59.999,69.044,69.039,0.0049999999999954525,0.0072417588783897984,+
2024-01-06 09:29:59.999,69.078,69.093,-0.015000000000000568,-0.021714583514289017,-
2024-01-06 09:30:59.999,69.11,69.128,-0.018000000000000682,-0.026045434814065523,-
2024-01-06 09:31:59.999,69.231,69.237,-0.006000000000000227,-0.008666637777874402,-
2024-01-06 09:32:59.999,68.953,68.964,-0.01099999999999568,-0.015952895450518003,-
2024-01-06 09:33:59.999,68.852,68.868,-0.015999999999991132,-0.02323825015975009,-
2024-01-06 09:34:59.999,68.922,68.927,-0.005000000000009663,-0.007254577638503908,-
2024-01-06 09:35:59.999,68.667,68.68,-0.01300000000000523,-0.018931946932304062,-
2024-01-06 09:36:59.999,68.931,68.929,0.001999999999995339,0.0029014521768077335,+
2024-01-06 09:37:59.999,68.877,68.861,0.015999999999991132,0.023229815468140503,+
2024-01-06 09:38:59.999,68.895,68.908,-0.01300000000000523,-0.018869293852972247,-
2024-01-06 09:39:59.999,68.883,68.881,0.001999999999995339,0.002903474006642189,+
2024-01-06 09:40:59.999,69.039,69.052,-0.01300000000000523,-0.01882993670245112,-
2024-01-06 09:41:59.999,69.044,69.042,0.001999999999995339,0.0028967035513518032,+
2024-01-06 09:42:59.999,69.298,69.299,-0.0010000000000047748,-0.0014430430892735358,-
2024-01-06 09:43:59.999,69.4,69.401,-0.000999999999990564,-0.0014409221901881325,-
2024-01-06 09:44:59.999,69.593,69.63,-0.03699999999999193,-0.05316626672221621,-
2024-01-06 09:45:59.999,69.531,69.525,0.006000000000000227,0.008629244509643507,+
2024-01-06 09:46:59.999,69.216,69.231,-0.015000000000000568,-0.021671289875174193,-
2024-01-06 09:47:59.999,69.111,69.194,-0.08299999999999841,-0.12009665610394642,-
2024-01-06 09:48:59.999,69.244,69.276,-0.031999999999996476,-0.046213390329842986,-
2024-01-06 09:49:59.999,69.312,69.329,-0.016999999999995907,-0.024526777469984863,-
2024-01-06 09:50:59.999,69.09,69.141,-0.05100000000000193,-0.07381676074685473,-
2024-01-06 09:51:59.999,68.983,68.972,0.01100000000000989,0.01594595769973746,+
2024-01-06 09:52:59.999,69.002,69.02,-0.018000000000000682,-0.026086200399989396,-
2024-01-06 09:53:59.999,69.183,69.166,0.017000000000010118,0.024572510587875802,+
2024-01-06 09:54:59.999,69.251,69.258,-0.006999999999990791,-0.010108157282914025,-
2024-01-06 09:55:59.999,69.173,69.177,-0.0040000000000048885,-0.005782603038764963,-
2024-01-06 09:56:59.999,69.237,69.247,-0.010000000000005116,-0.014443144561441306,-
2024-01-06 09:57:59.999,69.224,69.231,-0.006999999999990791,-0.010112099849749786,-
2024-01-06 09:58:59.999,69.053,69.067,-0.013999999999995794,-0.020274282073184068,-
2024-01-06 09:59:59.999,69.213,69.216,-0.0030000000000001137,-0.00433444584109938,-
2024-01-06 10:00:59.999,69.4,69.417,-0.016999999999995907,-0.0244956772334235,-
2024-01-06 10:01:59.999,69.323,69.32,0.0030000000000001137,0.004327568051007767,+
2024-01-06 10:02:59.999,69.035,69.045,-0.010000000000005116,-0.014485405953509257,-
2024-01-06 10:03:59.999,68.89,68.904,-0.013999999999995794,-0.020322252866883137,-
2024-01-06 10:04:59.999,68.948,68.983,-0.0350000000000108,-0.050762893775034526,-
2024-01-06 10:05:59.999,68.661,68.68,-0.019000000000005457,-0.027672186539673845,-
2024-01-06 10:06:59.999,68.801,68.823,-0.02199999999999136,-0.03197627941453084,-
2024-01-06 10:07:59.999,68.75,68.769,-0.019000000000005457,-0.027636363636371574,-
2024-01-06 10:08:59.999,68.548,68.576,-0.027999999999991587,-0.040847289490563675,-
2024-01-06 10:09:59.999,68.64,68.657,-0.016999999999995907,-0.024766899766893807,-
2024-01-06 10:10:59.999,68.62,68.643,-0.022999999999996135,-0.03351792480325872,-
2024-01-06 10:11:59.999,68.586,68.613,-0.027000000000001023,-0.039366634590151085,-
2024-01-06 10:12:59.999,68.542,68.565,-0.022999999999996135,-0.03355606781243053,-
2024-01-06 10:13:59.999,68.397,68.4,-0.0030000000000001137,-0.0043861572876005,-
2024-01-06 10:14:59.999,68.487,68.555,-0.06800000000001205,-0.09928891614468739,-
2024-01-06 10:15:59.999,68.479,68.502,-0.022999999999996135,-0.03358693906160449,-
2024-01-06 10:16:59.999,68.456,68.48,-0.02400000000000091,-0.035059016010285306,-
2024-01-06 10:17:59.999,68.632,68.662,-0.030000000000001137,-0.043711388273693225,-
2024-01-06 10:18:59.999,68.688,68.703,-0.015000000000000568,-0.021837875611461343,-
2024-01-06 10:19:59.999,68.734,68.757,-0.023000000000010346,-0.0334623330520708,-
2024-01-06 10:20:59.999,68.792,68.8,-0.007999999999995566,-0.011629259216181484,-
2024-01-06 10:21:59.999,68.699,68.711,-0.012000000000000455,-0.01746750316598561,-
2024-01-06 10:22:59.999,68.693,68.712,-0.019000000000005457,-0.027659295706994103,-
2024-01-06 10:23:59.999,68.776,68.798,-0.02200000000000557,-0.03198790275678372,-
2024-01-06 10:24:59.999,68.688,68.711,-0.022999999999996135,-0.033484742604233834,-
2024-01-06 10:25:59.999,68.732,68.767,-0.03499999999999659,-0.05092242332537478,-
2024-01-06 10:26:59.999,68.822,68.82,0.0020000000000095497,0.0029060474848297776,+
2024-01-06 10:27:59.999,69.001,69.031,-0.030000000000001137,-0.043477630758976156,-
2024-01-06 10:28:59.999,69.133,69.149,-0.016000000000005343,-0.023143795293138363,-
2024-01-06 10:29:59.999,69.214,69.228,-0.013999999999995794,-0.020227121680578775,-
2024-01-06 10:30:59.999,69.13,69.15,-0.020000000000010232,-0.028930999566049807,-
2024-01-06 10:31:59.999,68.959,68.986,-0.027000000000001023,-0.03915370002465381,-
2024-01-06 10:32:59.999,69.031,69.046,-0.015000000000000568,-0.021729367965117943,-
2024-01-06 10:33:59.999,69.003,69.02,-0.016999999999995907,-0.02463661000245773,-
2024-01-06 10:34:59.999,68.967,68.995,-0.028000000000005798,-0.040599127118775356,-
2024-01-06 10:35:59.999,68.959,69.0,-0.04099999999999682,-0.05945561855594892,-
2024-01-06 10:36:59.999,68.974,68.993,-0.018999999999991246,-0.027546611766739997,-
2024-01-06 10:37:59.999,68.952,68.981,-0.028999999999996362,-0.0420582434157042,-
2024-01-06 10:38:59.999,68.908,68.945,-0.03699999999999193,-0.05369478144771569,-
2024-01-06 10:39:59.999,69.047,69.071,-0.02400000000000091,-0.03475893232146351,-
2024-01-06 10:40:59.999,68.96,68.992,-0.03200000000001069,-0.04640371229699926,-
2024-01-06 10:41:59.999,68.764,68.787,-0.023000000000010346,-0.033447734279579935,-
2024-01-06 10:42:59.999,68.948,68.999,-0.05100000000000193,-0.07396878807217314,-
2024-01-06 10:43:59.999,69.086,69.114,-0.028000000000005798,-0.04052919549547781,-
2024-01-06 10:44:59.999,68.931,68.965,-0.034000000000006025,-0.04932468700585517,-
2024-01-06 10:45:59.999,68.985,69.013,-0.028000000000005798,-0.04058853373922707,-
2024-01-06 10:46:59.999,68.872,68.877,-0.0049999999999954525,-0.007259844348930555,-
2024-01-06 10:47:59.999,69.019,69.03,-0.01099999999999568,-0.015937640359894638,-
2024-01-06 10:48:59.999,68.896,68.879,0.016999999999995907,0.02467487227124348,+
2024-01-06 10:49:59.999,68.875,68.89,-0.015000000000000568,-0.021778584392015344,-
2024-01-06 10:50:59.999,68.954,68.98,-0.02600000000001046,-0.037706296951606086,-
2024-01-06 10:51:59.999,69.139,69.15,-0.01100000000000989,-0.01590997844922532,-
2024-01-06 10:52:59.999,69.194,69.201,-0.006999999999990791,-0.010116484088202433,-
2024-01-06 10:53:59.999,69.031,69.03,0.0010000000000047748,0.001448624531014725,+
2024-01-06 10:54:59.999,68.954,68.998,-0.04400000000001114,-0.06381065637963156,-
2024-01-06 10:55:59.999,68.977,69.01,-0.03300000000000125,-0.047842034301290644,-
2024-01-06 10:56:59.999,68.897,68.93,-0.03300000000000125,-0.04789758625194311,-
2024-01-06 10:57:59.999,68.872,68.885,-0.01300000000000523,-0.018875595307244208,-
2024-01-06 10:58:59.999,69.033,69.085,-0.0519999999999925,-0.07532629322207132,-
2024-01-06 10:59:59.999,68.829,68.841,-0.012000000000000455,-0.017434511615744025,-
2024-01-06 11:00:59.999,68.725,68.771,-0.04600000000000648,-0.06693343033831428,-
2024-01-06 11:01:59.999,68.658,68.733,-0.07500000000000284,-0.1092370881761817,-
2024-01-06 11:02:59.999,68.711,68.751,-0.04000000000000625,-0.05821484187394486,-
2024-01-06 11:03:59.999,68.761,68.769,-0.008000000000009777,-0.011634502116039292,-
2024-01-06 11:04:59.999,68.628,68.646,-0.018000000000000682,-0.02622836160167961,-
2024-01-06 11:05:59.999,68.539,68.538,0.0010000000000047748,0.0014590233297900098,+
2024-01-06 11:06:59.999,68.35,68.37,-0.020000000000010232,-0.02926115581566969,-
2024-01-06 11:07:59.999,68.489,68.552,-0.06300000000000239,-0.09198557432580762,-
2024-01-06 11:08:59.999,68.465,68.523,-0.057999999999992724,-0.08471481779010111,-
2024-01-06 11:09:59.999,68.464,68.488,-0.02400000000000091,-0.03505491937368677,-
2024-01-06 11:10:59.999,68.635,68.688,-0.05299999999999727,-0.07722007722007324,-
2024-01-06 11:11:59.999,68.556,68.587,-0.03100000000000591,-0.045218507497528905,-
2024-01-06 11:12:59.999,68.368,68.42,-0.05200000000000671,-0.07605897495905499,-
2024-01-06 11:13:59.999,68.334,68.379,-0.045000000000001705,-0.06585301606813841,-
2024-01-06 11:14:59.999,68.45,68.476,-0.02599999999999625,-0.03798392987581628,-
2024-01-06 11:15:59.999,68.4,68.454,-0.053999999999987836,-0.07894736842103484,-
2024-01-06 11:16:59.999,68.56,68.617,-0.05700000000000216,-0.0831388564760825,-
2024-01-06 11:17:59.999,68.573,68.615,-0.04200000000000159,-0.06124859638633514,-
2024-01-06 11:18:59.999,68.606,68.675,-0.06900000000000261,-0.10057429379354958,-
2024-01-06 11:19:59.999,68.65,68.674,-0.02400000000000091,-0.03495994173343177,-
2024-01-06 11:20:59.999,68.698,68.726,-0.028000000000005798,-0.0407581006725171,-
2024-01-06 11:21:59.999,68.913,68.965,-0.05200000000000671,-0.07545746085645191,-
2024-01-06 11:22:59.999,68.938,68.993,-0.05499999999999261,-0.07978183295133687,-
2024-01-06 11:23:59.999,68.882,68.906,-0.02400000000000091,-0.034842193896810356,-
2024-01-06 11:24:59.999,68.904,68.934,-0.030000000000001137,-0.043538836642286576,-
2024-01-06 11:25:59.999,68.972,68.985,-0.01300000000000523,-0.018848228266550526,-
2024-01-06 11:26:59.999,68.748,68.764,-0.015999999999991132,-0.0232734043172036,-
2024-01-06 11:27:59.999,68.827,68.849,-0.02200000000000557,-0.031964200095900695,-
2024-01-06 11:28:59.999,68.979,69.0,-0.021000000000000796,-0.030444048188580285,-
2024-01-06 11:29:59.999,68.921,69.012,-0.09099999999999397,-0.132035228740143,-
2024-01-06 11:30:59.999,68.863,68.884,-0.021000000000000796,-0.030495331309993462,-
2024-01-06 11:31:59.999,68.715,68.751,-0.036000000000001364,-0.05239030779306027,-
2024-01-06 11:32:59.999,68.854,68.891,-0.03700000000000614,-0.05373689255527077,-
2024-01-06 11:33:59.999,68.849,68.832,0.017000000000010118,0.024691716655303807,+
2024-01-06 11:34:59.999,68.892,68.916,-0.02400000000000091,-0.03483713638739028,-
2024-01-06 11:35:59.999,68.887,68.9,-0.01300000000000523,-0.018871485185891722,-
2024-01-06 11:36:59.999,68.971,68.969,0.0020000000000095497,0.0028997694683411137,+
2024-01-06 11:37:59.999,68.94,68.928,0.012000000000000455,0.01740644038294235,+
2024-01-06 11:38:59.999,68.872,68.862,0.010000000000005116,0.014519688697881747,+
2024-01-06 11:39:59.999,68.696,68.697,-0.0010000000000047748,-0.0014556888319622319,-
2024-01-06 11:40:59.999,69.032,69.05,-0.018000000000000682,-0.02607486383126765,-
2024-01-06 11:41:59.999,69.028,69.032,-0.003999999999990678,-0.00579474995652587,-
2024-01-06 11:42:59.999,69.21,69.214,-0.0040000000000048885,-0.0057795116312742215,-
2024-01-06 11:43:59.999,69.235,69.227,0.007999999999995566,0.011554849425862015,+
2024-01-06 11:44:59.999,69.219,69.232,-0.01300000000000523,-0.018780970542777605,-
2024-01-06 11:45:59.999,69.401,69.416,-0.015000000000000568,-0.021613521419000546,-
2024-01-06 11:46:59.999,69.279,69.261,0.018000000000000682,0.02598189927683812,+
2024-01-06 11:47:59.999,69.155,69.162,-0.007000000000005002,-0.010122189284946861,-
2024-01-06 11:48:59.999,69.163,69.153,0.009999999999990905,0.014458597805171704,+
2024-01-06 11:49:59.999,69.217,69.215,0.001999999999995339,0.0028894635710812935,+
2024-01-06 11:50:59.999,69.247,69.228,0.019000000000005457,0.02743801175502976,+
2024-01-06 11:51:59.999,69.181,69.174,0.006999999999990791,0.010118385105723814,+
2024-01-06 11:52:59.999,69.125,69.108,0.016999999999995907,0.024593128390590822,+
2024-01-06 11:53:59.999,69.174,69.163,0.01100000000000989,0.01590192847024878,+
2024-01-06 11:54:59.999,69.087,69.073,0.014000000000010004,0.020264304427764997,+
2024-01-06 11:55:59.999,69.025,69.02,0.005000000000009663,0.007243752263686582,+
2024-01-06 11:56:59.999,69.055,69.031,0.02400000000000091,0.034754905510101956,+
2024-01-06 11:57:59.999,69.098,69.107,-0.009000000000000341,-0.01302497901531208,-
2024-01-06 11:58:59.999,69.012,69.018,-0.006000000000000227,-0.00869414014953954,-
2024-01-06 11:59:59.999,68.947,68.969,-0.02199999999999136,-0.03190856745034789,-
2024-01-06 12:00:59.999,68.998,69.01,-0.012000000000000455,-0.017391808458216838,-
2024-01-06 12:01:59.999,68.69,68.705,-0.015000000000000568,-0.021837239772893532,-
2024-01-06 12:02:59.999,69.13,69.153,-0.023000000000010346,-0.03327064950095522,-
2024-01-06 12:03:59.999,69.222,69.262,-0.04000000000000625,-0.05778509722343512,-
2024-01-06 12:04:59.999,69.36,69.383,-0.022999999999996135,-0.03316032295270493,-
2024-01-06 12:05:59.999,69.307,69.29,0.016999999999995907,0.02452854690001862,+
2024-01-06 12:06:59.999,69.199,69.222,-0.022999999999996135,-0.03323747452997317,-
2024-01-06 12:07:59.999,69.062,69.083,-0.021000000000000796,-0.030407459963512205,-
2024-01-06 12:08:59.999,69.088,69.082,0.006000000000000227,0.008684576192682127,+
2024-01-06 12:09:59.999,69.019,69.057,-0.0379999999999967,-0.055057303061471045,-
2024-01-06 12:10:59.999,69.115,69.12,-0.005000000000009663,-0.007234319612254451,-
2024-01-06 12:11:59.999,69.034,69.052,-0.018000000000000682,-0.02607410841034951,-
2024-01-06 12:12:59.999,68.925,68.947,-0.02200000000000557,-0.031918752266964924,-
2024-01-06 12:13:59.999,68.915,68.921,-0.006000000000000227,-0.00870637742146155,-
2024-01-06 12:14:59.999,68.965,69.018,-0.05299999999999727,-0.07685057637931889,-
2024-01-06 12:15:59.999,68.963,69.01,-0.047000000000011255,-0.06815248756581248,-
2024-01-06 12:16:59.999,68.88,68.905,-0.025000000000005684,-0.03629500580720919,-
2024-01-06 12:17:59.999,68.865,68.891,-0.02600000000001046,-0.03775502795325704,-
2024-01-06 12:18:59.999,68.975,68.987,-0.012000000000000455,-0.017397607828924185,-
2024-01-06 12:19:59.999,68.806,68.817,-0.01099999999999568,-0.015986977879829785,-
2024-01-06 12:20:59.999,68.738,68.768,-0.030000000000001137,-0.0436439814949535,-
2024-01-06 12:21:59.999,68.687,68.705,-0.018000000000000682,-0.02620583225355698,-
2024-01-06 12:22:59.999,68.714,68.752,-0.0379999999999967,-0.055301685246087695,-
2024-01-06 12:23:59.999,68.571,68.604,-0.03300000000000125,-0.04812530078313172,-
2024-01-06 12:24:59.999,68.554,68.54,0.013999999999995794,0.0204218572220378,+
2024-01-06 12:25:59.999,68.604,68.617,-0.01300000000000523,-0.018949332400450748,-
2024-01-06 12:26:59.999,68.634,68.645,-0.01099999999999568,-0.016027041990843722,-
2024-01-06 12:27:59.999,68.595,68.636,-0.04099999999999682,-0.059771120344043756,-
2024-01-06 12:28:59.999,68.592,68.638,-0.04600000000000648,-0.06706321436903206,-
2024-01-06 12:29:59.999,68.574,68.585,-0.01099999999999568,-0.016041065126718115,-
2024-01-06 12:30:59.999,68.767,68.781,-0.014000000000010004,-0.020358602236552423,-
