Time,Spot,Future,Difference,Percentage Difference,Label
2024-01-05 18:42:59.999,2235.64,2235.76,-0.12000000000034561,-0.005367590488645113,-
2024-01-05 18:43:59.999,2235.08,2235.19,-0.11000000000012733,-0.004921524061784247,-
2024-01-05 18:44:59.999,2234.02,2234.07,-0.0500000000001819,-0.002238117832435784,-
2024-01-05 18:45:59.999,2235.39,2235.43,-0.03999999999996362,-0.001789396928498545,-
2024-01-05 18:46:59.999,2235.16,2235.2,-0.03999999999996362,-0.0017895810590724433,-
2024-01-05 18:47:59.999,2235.44,2235.6,-0.15999999999985448,-0.007157427620506678,-
2024-01-05 18:48:59.999,2235.66,2235.71,-0.0500000000001819,-0.002236476029458053,-
2024-01-05 18:49:59.999,2236.02,2236.0,0.01999999999998181,0.0008944463824107928,+
2024-01-05 18:50:59.999,2234.8,2234.83,-0.02999999999974534,-0.001342402004642265,-
2024-01-05 18:51:59.999,2233.8,2233.86,-0.05999999999994543,-0.002686005909210557,-
2024-01-05 18:52:59.999,2234.3,2234.2,0.1000000000003638,0.004475674707978507,+
2024-01-05 18:53:59.999,2232.8,2232.57,0.2300000000000182,0.010300967395199668,+
2024-01-05 18:54:59.999,2232.78,2232.89,-0.10999999999967258,-0.004926593753064456,-
2024-01-05 18:55:59.999,2233.62,2233.6,0.01999999999998181,0.0008954074551616574,+
2024-01-05 18:56:59.999,2232.99,2233.06,-0.07000000000016371,-0.0031348102768110793,-
2024-01-05 18:57:59.999,2232.57,2232.49,0.08000000000038199,0.00358331429699324,+
2024-01-05 18:58:59.999,2233.69,2233.78,-0.09000000000014552,-0.004029207275859476,-
2024-01-05 18:59:59.999,2233.84,2233.8,0.03999999999996362,0.001790638541702343,+
2024-01-05 19:00:59.999,2232.79,2232.75,0.03999999999996362,0.0017914806139387772,+
2024-01-05 19:01:59.999,2230.77,2230.74,0.03000000000020009,0.0013448271224823756,+
2024-01-05 19:02:59.999,2232.74,2232.71,0.02999999999974534,0.001343640549268851,+
2024-01-05 19:03:59.999,2232.99,2232.99,0.0,0.0,=
2024-01-05 19:04:59.999,2232.0,2232.1,-0.09999999999990905,-0.00448028673834718,-
2024-01-05 19:05:59.999,2231.04,2231.09,-0.0500000000001819,-0.002241107286296162,-
2024-01-05 19:06:59.999,2230.61,2230.72,-0.10999999999967258,-0.0049313864817100515,-
2024-01-05 19:07:59.999,2231.95,2231.91,0.03999999999996362,0.0017921548421767344,+
2024-01-05 19:08:59.999,2232.98,2233.21,-0.2300000000000182,-0.010300137036606606,-
2024-01-05 19:09:59.999,2234.2,2234.28,-0.08000000000038199,-0.0035807000268723477,-
2024-01-05 19:10:59.999,2235.0,2235.34,-0.3400000000001455,-0.015212527964212328,-
2024-01-05 19:11:59.999,2234.5,2234.48,0.01999999999998181,0.0008950548221070399,+
2024-01-05 19:12:59.999,2234.89,2234.86,0.02999999999974534,0.0013423479455250747,+
2024-01-05 19:13:59.999,2235.07,2235.15,-0.07999999999992724,-0.0035793062409645885,-
2024-01-05 19:14:59.999,2235.37,2235.38,-0.010000000000218279,-0.0004473532345973275,-
2024-01-05 19:15:59.999,2234.8,2234.91,-0.10999999999967258,-0.004922140683715437,-
2024-01-05 19:16:59.999,2236.63,2236.7,-0.06999999999970896,-0.003129708534702161,-
2024-01-05 19:17:59.999,2235.98,2235.99,-0.009999999999763531,-0.00044723119168165777,-
2024-01-05 19:18:59.999,2235.24,2235.4,-0.16000000000030923,-0.0071580680374505315,-
2024-01-05 19:19:59.999,2234.62,2234.71,-0.09000000000014552,-0.004027530407861092,-
2024-01-05 19:20:59.999,2233.81,2233.79,0.01999999999998181,0.0008953312949616043,+
2024-01-05 19:21:59.999,2235.16,2235.01,0.1499999999996362,0.006710928971511489,+
2024-01-05 19:22:59.999,2236.4,2236.33,0.07000000000016371,0.0031300304060169785,+
2024-01-05 19:23:59.999,2236.25,2236.22,0.03000000000020009,0.0013415315818982713,+
2024-01-05 19:24:59.999,2235.94,2235.74,0.20000000000027285,0.008944783849310484,+
2024-01-05 19:25:59.999,2235.21,2235.15,0.05999999999994543,0.00268431154119503,+
2024-01-05 19:26:59.999,2233.7,2233.68,0.01999999999998181,0.0008953753861298211,+
2024-01-05 19:27:59.999,2231.79,2231.88,-0.09000000000014552,-0.0040326374793392536,-
2024-01-05 19:28:59.999,2233.4,2233.3,0.09999999999990905,0.004477478284226249,+
2024-01-05 19:29:59.999,2233.74,2233.8,-0.06000000000040018,-0.002686078057446264,-
2024-01-05 19:30:59.999,2233.22,2233.2,0.01999999999998181,0.0008955678347848314,+
2024-01-05 19:31:59.999,2233.44,2233.55,-0.11000000000012733,-0.0049251379038670095,-
2024-01-05 19:32:59.999,2233.9,2234.0,-0.09999999999990905,-0.004476476117995839,-
2024-01-05 19:33:59.999,2233.61,2233.62,-0.009999999999763531,-0.00044770573196589963,-
2024-01-05 19:34:59.999,2235.2,2235.27,-0.07000000000016371,-0.0031317108088834878,-
2024-01-05 19:35:59.999,2235.77,2235.74,0.03000000000020009,0.001341819596836888,+
2024-01-05 19:36:59.999,2236.91,2237.02,-0.11000000000012733,-0.004917497798307815,-
2024-01-05 19:37:59.999,2236.0,2235.93,0.07000000000016371,0.0031305903398999866,+
2024-01-05 19:38:59.999,2234.63,2234.64,-0.009999999999763531,-0.00044750137605614943,-
2024-01-05 19:39:59.999,2234.61,2234.7,-0.08999999999969077,-0.004027548431256048,-
2024-01-05 19:40:59.999,2235.95,2235.98,-0.03000000000020009,-0.00134171157674367,-
2024-01-05 19:41:59.999,2234.8,2234.77,0.03000000000020009,0.0013424020046626135,+
2024-01-05 19:42:59.999,2234.41,2234.4,0.009999999999763531,0.0004475454370399136,+
2024-01-05 19:43:59.999,2237.21,2237.16,0.0500000000001819,0.0022349265379728277,+
2024-01-05 19:44:59.999,2236.52,2236.53,-0.010000000000218279,-0.00044712320928130665,-
2024-01-05 19:45:59.999,2236.61,2236.61,0.0,0.0,=
2024-01-05 19:46:59.999,2239.56,2239.55,0.009999999999763531,0.0004465162799730095,+
2024-01-05 19:47:59.999,2238.59,2238.57,0.01999999999998181,0.0008934195185354088,+
2024-01-05 19:48:59.999,2237.09,2237.22,-0.1299999999996544,-0.005811120696961427,-
2024-01-05 19:49:59.999,2236.61,2236.56,0.0500000000001819,0.002235526086362034,+
2024-01-05 19:50:59.999,2233.08,2233.22,-0.13999999999987267,-0.006269367868588347,-
2024-01-05 19:51:59.999,2232.39,2232.47,-0.07999999999992724,-0.0035836032234478404,-
2024-01-05 19:52:59.999,2232.22,2232.35,-0.13000000000010914,-0.005823798729520798,-
2024-01-05 19:53:59.999,2232.56,2232.71,-0.15000000000009095,-0.006718744401050407,-
2024-01-05 19:54:59.999,2232.96,2233.04,-0.07999999999992724,-0.0035826884494091805,-
2024-01-05 19:55:59.999,2233.81,2233.92,-0.11000000000012733,-0.004924322122299002,-
2024-01-05 19:56:59.999,2234.79,2235.02,-0.2300000000000182,-0.010291794754765243,-
2024-01-05 19:57:59.999,2234.4,2234.62,-0.2199999999997999,-0.009846043680621192,-
2024-01-05 19:58:59.999,2232.87,2233.06,-0.19000000000005457,-0.008509228033878128,-
2024-01-05 19:59:59.999,2234.26,2234.3,-0.03999999999996362,-0.0017903019344196118,-
2024-01-05 20:00:59.999,2235.21,2235.28,-0.07000000000016371,-0.003131696798071041,-
2024-01-05 20:01:59.999,2235.94,2236.05,-0.11000000000012733,-0.0049196311171197495,-
2024-01-05 20:02:59.999,2235.6,2235.55,0.04999999999972715,0.0022365360529489693,+
2024-01-05 20:03:59.999,2237.2,2237.27,-0.07000000000016371,-0.003128911138930973,-
2024-01-05 20:04:59.999,2236.41,2236.4,0.009999999999763531,0.000447145201450697,+
2024-01-05 20:05:59.999,2236.12,2236.14,-0.01999999999998181,-0.0008944063824831319,-
2024-01-05 20:06:59.999,2235.38,2235.3,0.07999999999992724,0.0035788098667755477,+
2024-01-05 20:07:59.999,2235.74,2235.81,-0.07000000000016371,-0.0031309544043656113,-
2024-01-05 20:08:59.999,2236.32,2236.32,0.0,0.0,=
2024-01-05 20:09:59.999,2236.61,2236.58,0.03000000000020009,0.001341315651821287,+
2024-01-05 20:10:59.999,2236.65,2236.69,-0.03999999999996362,-0.001788388885161452,-
2024-01-05 20:11:59.999,2237.86,2237.7,0.16000000000030923,0.007149687648034694,+
2024-01-05 20:12:59.999,2237.6,2237.47,0.13000000000010914,0.005809796210230119,+
2024-01-05 20:13:59.999,2237.8,2237.93,-0.1299999999996544,-0.005809276968435713,-
2024-01-05 20:14:59.999,2237.28,2237.13,0.15000000000009095,0.006704569834803464,+
2024-01-05 20:15:59.999,2236.0,2235.8,0.1999999999998181,0.008944543828256624,+
2024-01-05 20:16:59.999,2236.97,2237.11,-0.14000000000032742,-0.00625846569244681,-
2024-01-05 20:17:59.999,2235.91,2236.03,-0.12000000000034561,-0.005366942318802886,-
2024-01-05 20:18:59.999,2236.59,2236.79,-0.1999999999998181,-0.008942184307352625,-
2024-01-05 20:19:59.999,2236.96,2237.03,-0.07000000000016371,-0.0031292468349976626,-
2024-01-05 20:20:59.999,2236.08,2236.19,-0.11000000000012733,-0.004919323101146978,-
2024-01-05 20:21:59.999,2235.04,2235.31,-0.2699999999999818,-0.012080320710143077,-
2024-01-05 20:22:59.999,2235.62,2235.76,-0.14000000000032742,-0.00626224492535974,-
2024-01-05 20:23:59.999,2235.2,2235.18,0.01999999999998181,0.0008947745168209471,+
2024-01-05 20:24:59.999,2235.63,2235.82,-0.19000000000005457,-0.008498722955053143,-
2024-01-05 20:25:59.999,2236.39,2236.47,-0.07999999999992724,-0.0035771936021859897,-
2024-01-05 20:26:59.999,2236.38,2236.48,-0.09999999999990905,-0.004471511997062621,-
2024-01-05 20:27:59.999,2237.4,2237.4,0.0,0.0,=
2024-01-05 20:28:59.999,2236.11,2236.02,0.09000000000014552,0.004024846720427238,+
2024-01-05 20:29:59.999,2236.7,2236.73,-0.03000000000020009,-0.0013412616801627437,-
2024-01-05 20:30:59.999,2237.18,2237.2,-0.01999999999998181,-0.0008939826030977308,-
2024-01-05 20:31:59.999,2236.0,2236.14,-0.13999999999987267,-0.006261180679779636,-
2024-01-05 20:32:59.999,2236.57,2236.33,0.24000000000023647,0.010730717124893763,+
2024-01-05 20:33:59.999,2238.76,2238.53,0.2300000000000182,0.010273544283443431,+
2024-01-05 20:34:59.999,2238.58,2238.63,-0.0500000000001819,-0.0022335587738737013,-
2024-01-05 20:35:59.999,2238.31,2238.13,0.1799999999998363,0.00804178152265934,+
2024-01-05 20:36:59.999,2239.1,2238.93,0.17000000000007276,0.007592336206514795,+
2024-01-05 20:37:59.999,2239.34,2239.13,0.21000000000003638,0.00937776309091234,+
2024-01-05 20:38:59.999,2239.59,2239.54,0.0500000000001819,0.0022325514938083264,+
2024-01-05 20:39:59.999,2239.6,2239.42,0.1799999999998363,0.008037149490973223,+
2024-01-05 20:40:59.999,2237.83,2237.57,0.25999999999976353,0.011618398180369534,+
2024-01-05 20:41:59.999,2238.62,2238.58,0.03999999999996362,0.0017868150914386375,+
2024-01-05 20:42:59.999,2239.81,2239.76,0.04999999999972715,0.002232332206737498,+
2024-01-05 20:43:59.999,2239.01,2238.84,0.17000000000007276,0.007592641390617851,+
2024-01-05 20:44:59.999,2239.86,2239.83,0.03000000000020009,0.001339369424883702,+
2024-01-05 20:45:59.999,2241.33,2241.21,0.11999999999989086,0.005353963941047988,+
2024-01-05 20:46:59.999,2241.4,2241.3,0.09999999999990905,0.0044614972784826025,+
2024-01-05 20:47:59.999,2240.78,2240.69,0.09000000000014552,0.0040164585546169414,+
2024-01-05 20:48:59.999,2239.31,2239.23,0.07999999999992724,0.0035725290379593376,+
2024-01-05 20:49:59.999,2240.39,2240.23,0.15999999999985448,0.007141613736887527,+
2024-01-05 20:50:59.999,2239.69,2239.32,0.36999999999989086,0.016520143412699563,+
2024-01-05 20:51:59.999,2238.81,2238.74,0.07000000000016371,0.0031266610386841095,+
2024-01-05 20:52:59.999,2238.83,2238.59,0.23999999999978172,0.010719884939891896,+
2024-01-05 20:53:59.999,2239.13,2239.1,0.03000000000020009,0.0013398060854081758,+
2024-01-05 20:54:59.999,2254.03,2254.36,-0.32999999999992724,-0.014640444004734951,-
2024-01-05 20:55:59.999,2250.0,2250.14,-0.13999999999987267,-0.006222222222216564,-
2024-01-05 20:56:59.999,2245.21,2245.31,-0.09999999999990905,-0.004453926358777533,-
2024-01-05 20:57:59.999,2244.45,2244.51,-0.06000000000040018,-0.0026732607097685484,-
2024-01-05 20:58:59.999,2247.61,2247.74,-0.1299999999996544,-0.005783921587804574,-
2024-01-05 20:59:59.999,2248.36,2248.24,0.12000000000034561,0.005337223576310983,+
2024-01-05 21:00:59.999,2245.01,2245.08,-0.06999999999970896,-0.003118026200315765,-
2024-01-05 21:01:59.999,2245.65,2245.61,0.03999999999996362,0.0017812214726232324,+
2024-01-05 21:02:59.999,2242.16,2241.96,0.1999999999998181,0.00891997002889259,+
2024-01-05 21:03:59.999,2240.41,2240.29,0.11999999999989086,0.005356162488111143,+
2024-01-05 21:04:59.999,2240.37,2240.13,0.23999999999978172,0.010712516236147678,+
2024-01-05 21:05:59.999,2239.53,2239.37,0.16000000000030923,0.007144356181891255,+
2024-01-05 21:06:59.999,2236.64,2236.28,0.3599999999996726,0.01609557192930792,+
2024-01-05 21:07:59.999,2239.42,2239.3,0.11999999999989086,0.005358530333742257,+
2024-01-05 21:08:59.999,2239.52,2239.66,-0.13999999999987267,-0.006251339572759908,-
2024-01-05 21:09:59.999,2236.84,2236.35,0.49000000000023647,0.021905902970272187,+
2024-01-05 21:10:59.999,2235.36,2235.19,0.17000000000007276,0.00760503900937982,+
2024-01-05 21:11:59.999,2238.17,2238.01,0.15999999999985448,0.007148697373294007,+
2024-01-05 21:12:59.999,2238.9,2238.71,0.19000000000005457,0.008486310241638956,+
2024-01-05 21:13:59.999,2237.79,2237.63,0.15999999999985448,0.007149911296406477,+
2024-01-05 21:14:59.999,2239.22,2239.06,0.15999999999985448,0.0071453452541445014,+
2024-01-05 21:15:59.999,2239.41,2238.98,0.4299999999998363,0.019201486105708036,+
2024-01-05 21:16:59.999,2240.99,2240.93,0.05999999999994543,0.0026773881186415572,+
2024-01-05 21:17:59.999,2244.13,2243.94,0.19000000000005457,0.00846653268750271,+
2024-01-05 21:18:59.999,2243.01,2242.67,0.3400000000001455,0.015158202593842448,+
2024-01-05 21:19:59.999,2241.81,2241.47,0.3400000000001455,0.015166316503189187,+
2024-01-05 21:20:59.999,2243.44,2243.25,0.19000000000005457,0.008469136682953614,+
2024-01-05 21:21:59.999,2243.68,2243.72,-0.03999999999996362,-0.0017827854239447524,-
2024-01-05 21:22:59.999,2244.42,2244.34,0.07999999999992724,0.003564395255786673,+
2024-01-05 21:23:59.999,2245.28,2245.4,-0.11999999999989086,-0.005344545001064047,-
2024-01-05 21:24:59.999,2245.26,2245.08,0.18000000000029104,0.008016888912655597,+
2024-01-05 21:25:59.999,2244.44,2244.04,0.40000000000009095,0.017821817468949536,+
2024-01-05 21:26:59.999,2244.57,2244.48,0.09000000000014552,0.004009676686409669,+
2024-01-05 21:27:59.999,2241.39,2241.26,0.1299999999996544,0.005799972338578044,+
2024-01-05 21:28:59.999,2241.71,2241.5,0.21000000000003638,0.009367848651254462,+
2024-01-05 21:29:59.999,2242.35,2242.06,0.2899999999999636,0.012932860614978198,+
2024-01-05 21:30:59.999,2243.21,2243.0,0.21000000000003638,0.009361584515049254,+
2024-01-05 21:31:59.999,2242.39,2242.2,0.19000000000005457,0.008473102359538465,+
2024-01-05 21:32:59.999,2241.47,2241.2,0.2699999999999818,0.012045666459956271,+
2024-01-05 21:33:59.999,2240.21,2239.92,0.2899999999999636,0.012945214957524678,+
2024-01-05 21:34:59.999,2240.65,2240.53,0.11999999999989086,0.005355588780036635,+
2024-01-05 21:35:59.999,2239.8,2239.56,0.24000000000023647,0.010715242432370589,+
2024-01-05 21:36:59.999,2240.98,2240.63,0.34999999999990905,0.015618167051910728,+
2024-01-05 21:37:59.999,2241.0,2240.7,0.3000000000001819,0.01338688085676849,+
2024-01-05 21:38:59.999,2240.59,2240.4,0.19000000000005457,0.008479909309603925,+
2024-01-05 21:39:59.999,2240.74,2240.78,-0.04000000000041837,-0.0017851245570846405,-
2024-01-05 21:40:59.999,2241.17,2241.15,0.01999999999998181,0.0008923910278997938,+
2024-01-05 21:41:59.999,2239.73,2239.67,0.05999999999994543,0.0026788943310106766,+
2024-01-05 21:42:59.999,2239.13,2238.91,0.22000000000025466,0.009825244626272467,+
2024-01-05 21:43:59.999,2238.17,2237.98,0.19000000000005457,0.008489078130796792,+
2024-01-05 21:44:59.999,2239.13,2239.05,0.07999999999992724,0.003572816227728057,+
2024-01-05 21:45:59.999,2239.39,2239.22,0.17000000000007276,0.007591353002383362,+
2024-01-05 21:46:59.999,2239.95,2239.89,0.05999999999994543,0.002678631219444427,+
2024-01-05 21:47:59.999,2243.02,2242.72,0.3000000000001819,0.013374825012714194,+
2024-01-05 21:48:59.999,2243.0,2242.63,0.36999999999989086,0.016495764600975963,+
2024-01-05 21:49:59.999,2242.21,2241.92,0.2899999999999636,0.012933668122074365,+
2024-01-05 21:50:59.999,2242.25,2242.06,0.19000000000005457,0.008473631397036663,+
2024-01-05 21:51:59.999,2242.81,2242.69,0.11999999999989086,0.005350430932619833,+
2024-01-05 21:52:59.999,2241.23,2241.03,0.1999999999998181,0.008923671376869759,+
2024-01-05 21:53:59.999,2242.49,2242.3,0.18999999999959982,0.00847272451603351,+
2024-01-05 21:54:59.999,2242.94,2242.96,-0.01999999999998181,-0.0008916868039261776,-
2024-01-05 21:55:59.999,2241.89,2241.72,0.17000000000007276,0.007582887652831886,+
2024-01-05 21:56:59.999,2243.49,2243.28,0.20999999999958163,0.009360416137338774,+
2024-01-05 21:57:59.999,2244.3,2244.12,0.18000000000029104,0.00802031813929916,+
2024-01-05 21:58:59.999,2246.8,2246.45,0.3500000000003638,0.015577710521646955,+
2024-01-05 21:59:59.999,2246.39,2246.3,0.08999999999969077,0.004006428091279376,+
2024-01-05 22:00:59.999,2245.83,2245.59,0.23999999999978172,0.010686472261915717,+
2024-01-05 22:01:59.999,2245.51,2245.15,0.36000000000012733,0.016031992732168966,+
2024-01-05 22:02:59.999,2246.09,2245.86,0.2300000000000182,0.01024001709637718,+
2024-01-05 22:03:59.999,2247.02,2246.92,0.09999999999990905,0.004450338670768798,+
2024-01-05 22:04:59.999,2246.74,2246.53,0.20999999999958163,0.009346875917978122,+
2024-01-05 22:05:59.999,2247.49,2247.36,0.1299999999996544,0.005784230408128819,+
2024-01-05 22:06:59.999,2248.61,2248.49,0.12000000000034561,0.0053366301848851334,+
2024-01-05 22:07:59.999,2247.32,2247.02,0.3000000000001819,0.013349233753990615,+
2024-01-05 22:08:59.999,2247.4,2247.2,0.20000000000027285,0.008899172376981082,+
2024-01-05 22:09:59.999,2249.26,2249.0,0.2600000000002183,0.011559357299743838,+
2024-01-05 22:10:59.999,2247.41,2247.12,0.2899999999999636,0.012903742530288805,+
2024-01-05 22:11:59.999,2247.75,2247.79,-0.03999999999996362,-0.0017795573351112723,-
2024-01-05 22:12:59.999,2246.89,2246.83,0.05999999999994543,0.002670357694410738,+
2024-01-05 22:13:59.999,2246.38,2246.16,0.22000000000025466,0.009793534486607547,+
2024-01-05 22:14:59.999,2246.05,2246.04,0.010000000000218279,0.00044522606354347756,+
2024-01-05 22:15:59.999,2246.24,2246.25,-0.010000000000218279,-0.0004451884037421772,-
2024-01-05 22:16:59.999,2245.21,2245.06,0.15000000000009095,0.006680889538176427,+
2024-01-05 22:17:59.999,2245.6,2245.61,-0.010000000000218279,-0.0004453152832302404,-
2024-01-05 22:18:59.999,2244.55,2244.61,-0.05999999999994543,-0.002673141609674341,-
2024-01-05 22:19:59.999,2244.8,2244.71,0.09000000000014552,0.004009265858880324,+
2024-01-05 22:20:59.999,2243.4,2243.07,0.32999999999992724,0.014709815458675547,+
2024-01-05 22:21:59.999,2244.18,2244.16,0.01999999999998181,0.0008911941109885041,+
2024-01-05 22:22:59.999,2244.6,2244.19,0.4099999999998545,0.018266060768059096,+
2024-01-05 22:23:59.999,2243.11,2243.04,0.07000000000016371,0.003120667287835358,+
2024-01-05 22:24:59.999,2244.18,2243.96,0.2199999999997999,0.009803135220873546,+
2024-01-05 22:25:59.999,2244.16,2244.01,0.1499999999996362,0.006684015399955271,+
2024-01-05 22:26:59.999,2242.16,2241.83,0.32999999999992724,0.014717950547682915,+
2024-01-05 22:27:59.999,2242.16,2242.2,-0.03999999999996362,-0.0017839940057785182,-
2024-01-05 22:28:59.999,2241.66,2241.45,0.21000000000003638,0.009368057600172924,+
2024-01-05 22:29:59.999,2242.29,2242.08,0.21000000000003638,0.009365425524799931,+
2024-01-05 22:30:59.999,2244.57,2244.33,0.24000000000023647,0.010692471163752364,+
2024-01-05 22:31:59.999,2244.04,2243.82,0.2199999999997999,0.00980374681377337,+
2024-01-05 22:32:59.999,2243.08,2242.86,0.2199999999997999,0.00980794265027551,+
2024-01-05 22:33:59.999,2242.01,2241.79,0.22000000000025466,0.009812623494108172,+
2024-01-05 22:34:59.999,2242.53,2242.52,0.010000000000218279,0.00044592491517251844,+
2024-01-05 22:35:59.999,2242.34,2242.32,0.01999999999998181,0.0008919253993587863,+
2024-01-05 22:36:59.999,2240.87,2240.41,0.4600000000000364,0.02052774145756052,+
2024-01-05 22:37:59.999,2240.54,2240.5,0.03999999999996362,0.0017852839047713329,+
2024-01-05 22:38:59.999,2240.55,2240.5,0.0500000000001819,0.0022315949208980782,+
2024-01-05 22:39:59.999,2241.72,2241.48,0.23999999999978172,0.010706064985804727,+
2024-01-05 22:40:59.999,2241.91,2241.63,0.27999999999974534,0.012489350598362349,+
