Time,Spot,Future,Difference,Percentage Difference,Label
2024-01-05 06:08:59.999,1.08677,1.30592,-0.21914999999999996,-20.165260358677546,-
2024-01-05 06:09:59.999,1.08528,1.28887,-0.20358999999999994,-18.759214212000582,-
2024-01-05 06:10:59.999,1.09108,1.29856,-0.2074799999999999,-19.01602082340432,-
2024-01-05 06:11:59.999,1.0891,1.2911,-0.20199999999999996,-18.547424478927553,-
2024-01-05 06:12:59.999,1.09206,1.28974,-0.19768000000000008,-18.101569510832743,-
2024-01-05 06:13:59.999,1.09318,1.28485,-0.19167,-17.533251614555702,-
2024-01-05 06:14:59.999,1.08765,1.29195,-0.20429999999999993,-18.783616052958205,-
2024-01-05 06:15:59.999,1.0929,1.29875,-0.2058500000000001,-18.83520907676824,-
2024-01-05 06:16:59.999,1.09128,1.29882,-0.20754000000000006,-19.01803386848472,-
2024-01-05 06:17:59.999,1.09996,1.29971,-0.19974999999999987,-18.159751263682303,-
2024-01-05 06:18:59.999,1.09872,1.29933,-0.20061000000000018,-18.258519003931866,-
2024-01-05 06:19:59.999,1.09843,1.30312,-0.20469000000000004,-18.6347787296414,-
2024-01-05 06:20:59.999,1.1,1.30402,-0.20401999999999987,-18.547272727272716,-
2024-01-05 06:21:59.999,1.10352,1.30492,-0.20140000000000002,-18.25068870523416,-
2024-01-05 06:22:59.999,1.10586,1.29645,-0.19059000000000004,-17.234550485594923,-
2024-01-05 06:23:59.999,1.11495,1.29775,-0.18279999999999985,-16.395354051751184,-
2024-01-05 06:24:59.999,1.11478,1.28558,-0.17079999999999984,-15.3214087084447,-
2024-01-05 06:25:59.999,1.10999,1.27279,-0.16280000000000006,-14.666798799989195,-
2024-01-05 06:26:59.999,1.10749,1.24187,-0.13437999999999994,-12.133743871276485,-
2024-01-05 06:27:59.999,1.10597,1.25092,-0.14495000000000013,-13.106142119587345,-
2024-01-05 06:28:59.999,1.10451,1.24724,-0.1427299999999998,-12.922472408579349,-
2024-01-05 06:29:59.999,1.10257,1.25531,-0.15273999999999988,-13.853088692781398,-
2024-01-05 06:30:59.999,1.1028,1.25055,-0.14775000000000005,-13.397714907508165,-
2024-01-05 06:31:59.999,1.11684,1.25968,-0.14283999999999986,-12.78965653092653,-
2024-01-05 06:32:59.999,1.14605,1.25718,-0.11112999999999995,-9.696784608001392,-
2024-01-05 06:33:59.999,1.13856,1.24862,-0.11006000000000005,-9.666596402473305,-
2024-01-05 06:34:59.999,1.14001,1.24322,-0.10321000000000002,-9.053429355882846,-
2024-01-05 06:35:59.999,1.144,1.24962,-0.10562000000000005,-9.232517482517487,-
2024-01-05 06:36:59.999,1.14999,1.25021,-0.10021999999999998,-8.714858390072955,-
2024-01-05 06:37:59.999,1.15152,1.23941,-0.0878899999999998,-7.632520494650532,-
2024-01-05 06:38:59.999,1.14961,1.24767,-0.09806000000000004,-8.52984925322501,-
2024-01-05 06:39:59.999,1.15038,1.25218,-0.10180000000000011,-8.849249813105246,-
2024-01-05 06:40:59.999,1.15001,1.25044,-0.10043000000000002,-8.732967539412703,-
2024-01-05 06:41:59.999,1.14954,1.2466,-0.09705999999999992,-8.443377350940368,-
2024-01-05 06:42:59.999,1.14627,1.25215,-0.1058800000000002,-9.23691625882211,-
2024-01-05 06:43:59.999,1.13792,1.24491,-0.10698999999999992,-9.40224268841394,-
2024-01-05 06:44:59.999,1.13501,1.2449,-0.10988999999999982,-9.681853023321365,-
2024-01-05 06:45:59.999,1.14337,1.23818,-0.09481000000000006,-8.292153895939203,-
2024-01-05 06:46:59.999,1.15499,1.24558,-0.09058999999999995,-7.843357951151088,-
2024-01-05 06:47:59.999,1.16495,1.2505,-0.08555000000000001,-7.343662818146704,-
2024-01-05 06:48:59.999,1.16562,1.24998,-0.08435999999999999,-7.237350079785863,-
2024-01-05 06:49:59.999,1.15233,1.24921,-0.09687999999999986,-8.407313877101165,-
2024-01-05 06:50:59.999,1.14911,1.23145,-0.08233999999999986,-7.165545509133143,-
2024-01-05 06:51:59.999,1.14549,1.21894,-0.07345000000000002,-6.412103117443192,-
2024-01-05 06:52:59.999,1.14394,1.23198,-0.08804000000000012,-7.696207843068703,-
2024-01-05 06:53:59.999,1.14164,1.24258,-0.10094000000000003,-8.841666374689046,-
2024-01-05 06:54:59.999,1.1497,1.24391,-0.09421000000000013,-8.194311559537281,-
2024-01-05 06:55:59.999,1.15393,1.24893,-0.0950000000000002,-8.232735087916963,-
2024-01-05 06:56:59.999,1.15256,1.25153,-0.09897,-8.586971611022419,-
2024-01-05 06:57:59.999,1.15,1.24634,-0.09634000000000009,-8.377391304347835,-
2024-01-05 06:58:59.999,1.15,1.25142,-0.10142000000000007,-8.819130434782615,-
2024-01-05 06:59:59.999,1.15215,1.25639,-0.10423999999999989,-9.047433059931423,-
2024-01-05 07:00:59.999,1.14554,1.26197,-0.11643000000000003,-10.163765560347088,-
2024-01-05 07:01:59.999,1.14319,1.26227,-0.11908000000000007,-10.416466204218029,-
2024-01-05 07:02:59.999,1.13895,1.2554,-0.11645000000000016,-10.224329426225925,-
2024-01-05 07:03:59.999,1.13225,1.24608,-0.1138300000000001,-10.053433429013035,-
2024-01-05 07:04:59.999,1.13079,1.24018,-0.1093900000000001,-9.673767896780136,-
2024-01-05 07:05:59.999,1.13527,1.25163,-0.11636000000000002,-10.249544161300838,-
2024-01-05 07:06:59.999,1.1373,1.24003,-0.10272999999999999,-9.032796975292358,-
2024-01-05 07:07:59.999,1.13514,1.24473,-0.10958999999999985,-9.654315767218128,-
2024-01-05 07:08:59.999,1.13502,1.24433,-0.10931000000000002,-9.630667301016725,-
2024-01-05 07:09:59.999,1.13179,1.24295,-0.11115999999999993,-9.82161001599236,-
2024-01-05 07:10:59.999,1.13001,1.244,-0.11399000000000004,-10.087521349368593,-
2024-01-05 07:11:59.999,1.1251,1.24316,-0.11806000000000005,-10.493289485379083,-
2024-01-05 07:12:59.999,1.125,1.24253,-0.11752999999999991,-10.447111111111102,-
2024-01-05 07:13:59.999,1.12637,1.24343,-0.11705999999999994,-10.392677361790524,-
2024-01-05 07:14:59.999,1.12717,1.24567,-0.11850000000000005,-10.513054818705257,-
2024-01-05 07:15:59.999,1.12771,1.2404,-0.11268999999999996,-9.992817302320628,-
2024-01-05 07:16:59.999,1.1298,1.22892,-0.0991200000000001,-8.773234200743504,-
2024-01-05 07:17:59.999,1.136,1.22249,-0.08649000000000018,-7.613556338028185,-
2024-01-05 07:18:59.999,1.13571,1.2297,-0.09399000000000002,-8.275880286340705,-
2024-01-05 07:19:59.999,1.13576,1.23428,-0.09851999999999994,-8.674367824188204,-
2024-01-05 07:20:59.999,1.13749,1.23553,-0.09804000000000013,-8.618976870126343,-
2024-01-05 07:21:59.999,1.1367,1.2314,-0.0947,-8.331133984340635,-
2024-01-05 07:22:59.999,1.1328,1.23033,-0.0975299999999999,-8.609639830508465,-
2024-01-05 07:23:59.999,1.13104,1.23676,-0.10572000000000004,-9.347149526099875,-
2024-01-05 07:24:59.999,1.13012,1.2375,-0.10738000000000003,-9.50164584291934,-
2024-01-05 07:25:59.999,1.13027,1.236,-0.10572999999999988,-9.354402045528932,-
2024-01-05 07:26:59.999,1.13007,1.23567,-0.10560000000000014,-9.34455387719346,-
2024-01-05 07:27:59.999,1.13,1.23167,-0.10167000000000015,-8.997345132743376,-
2024-01-05 07:28:59.999,1.13,1.22353,-0.09353000000000011,-8.27699115044249,-
2024-01-05 07:29:59.999,1.11,1.2272,-0.11719999999999997,-10.558558558558556,-
2024-01-05 07:30:59.999,1.10321,1.21843,-0.11521999999999988,-10.444067765883185,-
2024-01-05 07:31:59.999,1.11,1.21664,-0.10663999999999985,-9.607207207207193,-
2024-01-05 07:32:59.999,1.1357,1.21776,-0.08206000000000002,-7.225499691820025,-
2024-01-05 07:33:59.999,1.13363,1.22259,-0.08896000000000015,-7.847357603450875,-
2024-01-05 07:34:59.999,1.13814,1.22361,-0.08547000000000016,-7.509620960514537,-
2024-01-05 07:35:59.999,1.13888,1.22266,-0.08378000000000019,-7.356350098342249,-
2024-01-05 07:36:59.999,1.13989,1.21761,-0.07772000000000001,-6.81820175630982,-
2024-01-05 07:37:59.999,1.14044,1.20894,-0.0685,-6.006453649468627,-
2024-01-05 07:38:59.999,1.13901,1.21215,-0.07313999999999998,-6.421365923038426,-
2024-01-05 07:39:59.999,1.13906,1.21433,-0.07526999999999995,-6.608080346952747,-
2024-01-05 07:40:59.999,1.14104,1.22146,-0.08041999999999994,-7.04795625043819,-
2024-01-05 07:41:59.999,1.14336,1.22393,-0.08057000000000003,-7.046774419255531,-
2024-01-05 07:42:59.999,1.14785,1.2258,-0.07794999999999996,-6.790957006577511,-
2024-01-05 07:43:59.999,1.14999,1.22417,-0.07417999999999991,-6.450490873833678,-
2024-01-05 07:44:59.999,1.15084,1.22432,-0.07347999999999999,-6.384901463278996,-
2024-01-05 07:45:59.999,1.155,1.22592,-0.07091999999999987,-6.140259740259729,-
2024-01-05 07:46:59.999,1.16299,1.22285,-0.059860000000000024,-5.147077790866648,-
2024-01-05 07:47:59.999,1.15367,1.21388,-0.0602100000000001,-5.218996766839746,-
2024-01-05 07:48:59.999,1.16154,1.2165,-0.0549599999999999,-4.731649362053816,-
2024-01-05 07:49:59.999,1.16153,1.213,-0.05147000000000013,-4.431224333422308,-
2024-01-05 07:50:59.999,1.17134,1.21517,-0.043830000000000036,-3.741868287602236,-
2024-01-05 07:51:59.999,1.18,1.21639,-0.036390000000000144,-3.083898305084758,-
2024-01-05 07:52:59.999,1.18608,1.21609,-0.03000999999999987,-2.530183461486567,-
2024-01-05 07:53:59.999,1.18568,1.19237,-0.006689999999999863,-0.5642331826462336,-
2024-01-05 07:54:59.999,1.18527,1.18714,-0.0018700000000000383,-0.15776995958727028,-
2024-01-05 07:55:59.999,1.17503,1.19664,-0.021609999999999907,-1.8391019803749613,-
2024-01-05 07:56:59.999,1.16932,1.2003,-0.030980000000000008,-2.6494030718708315,-
2024-01-05 07:57:59.999,1.17471,1.20114,-0.026430000000000176,-2.2499170007917,-
2024-01-05 07:58:59.999,1.17218,1.20072,-0.02854000000000001,-2.4347796413520117,-
2024-01-05 07:59:59.999,1.166,1.20159,-0.03559000000000001,-3.0523156089193835,-
2024-01-05 08:00:59.999,1.16638,1.20601,-0.039630000000000054,-3.3976920043210663,-
2024-01-05 08:01:59.999,1.17594,1.2098,-0.03386,-2.8793986087725565,-
2024-01-05 08:02:59.999,1.18463,1.21,-0.025369999999999893,-2.1415969543232816,-
2024-01-05 08:03:59.999,1.19184,1.20623,-0.014389999999999903,-1.2073768291045697,-
2024-01-05 08:04:59.999,1.19995,1.2082,-0.008249999999999869,-0.6875286470269484,-
2024-01-05 08:05:59.999,1.19862,1.20801,-0.00939000000000001,-0.7834009110477056,-
2024-01-05 08:06:59.999,1.19686,1.19917,-0.0023100000000000342,-0.19300502982805293,-
2024-01-05 08:07:59.999,1.19998,1.2009,-0.0009200000000000319,-0.07666794446574375,-
2024-01-05 08:08:59.999,1.20145,1.20355,-0.0020999999999999908,-0.17478879687044746,-
2024-01-05 08:09:59.999,1.21509,1.2013,0.013789999999999969,1.1348953575455292,+
2024-01-05 08:10:59.999,1.225,1.19659,0.028410000000000046,2.3191836734693916,+
2024-01-05 08:11:59.999,1.21883,1.20282,0.01601000000000008,1.3135548025565567,+
2024-01-05 08:12:59.999,1.17968,1.20567,-0.025989999999999958,-2.2031398345313944,-
2024-01-05 08:13:59.999,1.18333,1.20799,-0.024659999999999904,-2.0839495322521953,-
2024-01-05 08:14:59.999,1.17406,1.20669,-0.03262999999999994,-2.779244672333606,-
2024-01-05 08:15:59.999,1.18703,1.20418,-0.01715,-1.4447823559640445,-
2024-01-05 08:16:59.999,1.195,1.19669,-0.0016899999999999693,-0.14142259414225686,-
2024-01-05 08:17:59.999,1.19372,1.19589,-0.0021700000000000053,-0.1817846731226758,-
2024-01-05 08:18:59.999,1.19695,1.19065,0.006299999999999972,0.5263377751785766,+
2024-01-05 08:19:59.999,1.19376,1.1921,0.0016599999999999948,0.13905642675244564,+
2024-01-05 08:20:59.999,1.19315,1.19114,0.0020099999999998452,0.16846163516740104,+
2024-01-05 08:21:59.999,1.19405,1.18815,0.005900000000000016,0.4941166617813338,+
2024-01-05 08:22:59.999,1.15611,1.18119,-0.02507999999999999,-2.169343747567272,-
2024-01-05 08:23:59.999,1.16332,1.1845,-0.0211800000000002,-1.8206512395557712,-
2024-01-05 08:24:59.999,1.15187,1.18901,-0.03713999999999995,-3.2243221891359224,-
2024-01-05 08:25:59.999,1.15481,1.19018,-0.035370000000000124,-3.0628415063950025,-
2024-01-05 08:26:59.999,1.15584,1.19194,-0.03610000000000002,-3.123269656699891,-
2024-01-05 08:27:59.999,1.1592,1.19345,-0.03424999999999989,-2.9546238785369128,-
2024-01-05 08:28:59.999,1.15852,1.19699,-0.038470000000000004,-3.3206159582916137,-
2024-01-05 08:29:59.999,1.1551,1.19648,-0.04137999999999997,-3.582373820448444,-
2024-01-05 08:30:59.999,1.1417,1.19637,-0.054669999999999996,-4.788473329245861,-
2024-01-05 08:31:59.999,1.11698,1.19663,-0.07965,-7.130834929900266,-
2024-01-05 08:32:59.999,1.1328,1.20607,-0.07326999999999995,-6.46804378531073,-
2024-01-05 08:33:59.999,1.1357,1.20679,-0.0710900000000001,-6.259575592145822,-
2024-01-05 08:34:59.999,1.1328,1.20751,-0.07471000000000005,-6.595162429378536,-
2024-01-05 08:35:59.999,1.13239,1.20408,-0.07169000000000003,-6.330857743356974,-
2024-01-05 08:36:59.999,1.12999,1.2018,-0.07180999999999993,-6.354923494898178,-
2024-01-05 08:37:59.999,1.13184,1.20219,-0.07035000000000013,-6.215542832909257,-
2024-01-05 08:38:59.999,1.13892,1.20826,-0.06933999999999996,-6.08822393144382,-
2024-01-05 08:39:59.999,1.15,1.20949,-0.05949000000000004,-5.173043478260873,-
2024-01-05 08:40:59.999,1.14528,1.21421,-0.06892999999999994,-6.018615535065655,-
2024-01-05 08:41:59.999,1.14604,1.2126,-0.06655999999999995,-5.807825206799061,-
2024-01-05 08:42:59.999,1.14989,1.21761,-0.06772,-5.889258972597379,-
2024-01-05 08:43:59.999,1.1448,1.21336,-0.06855999999999995,-5.988819007686928,-
2024-01-05 08:44:59.999,1.14004,1.21166,-0.07162000000000002,-6.282235711027686,-
2024-01-05 08:45:59.999,1.13862,1.20553,-0.06691000000000003,-5.876411796736402,-
2024-01-05 08:46:59.999,1.12661,1.20588,-0.07927000000000017,-7.036152705905343,-
2024-01-05 08:47:59.999,1.12671,1.20319,-0.07647999999999988,-6.787904607219238,-
2024-01-05 08:48:59.999,1.12865,1.20113,-0.0724800000000001,-6.421831391485412,-
2024-01-05 08:49:59.999,1.176,1.2006,-0.024599999999999955,-2.091836734693874,-
2024-01-05 08:50:59.999,1.22446,1.21102,0.013440000000000119,1.0976267089165932,+
2024-01-05 08:51:59.999,1.24617,1.21495,0.031220000000000026,2.5052761661731564,+
2024-01-05 08:52:59.999,1.25374,1.22003,0.03371000000000013,2.6887552443090375,+
2024-01-05 08:53:59.999,1.23553,1.22905,0.006480000000000041,0.5244712795318641,+
2024-01-05 08:54:59.999,1.21785,1.22651,-0.00865999999999989,-0.71108921459949,-
2024-01-05 08:55:59.999,1.245,1.22097,0.024029999999999996,1.9301204819277102,+
2024-01-05 08:56:59.999,1.2648,1.23377,0.03102999999999989,2.453352308665393,+
2024-01-05 08:57:59.999,1.25917,1.24769,0.011479999999999935,0.9117116830928258,+
2024-01-05 08:58:59.999,1.2501,1.23602,0.014080000000000092,1.1263098952083908,+
2024-01-05 08:59:59.999,1.27444,1.24254,0.03190000000000004,2.503060167603029,+
2024-01-05 09:00:59.999,1.29247,1.24019,0.052280000000000104,4.044968161736837,+
2024-01-05 09:01:59.999,1.27207,1.24071,0.031360000000000054,2.4652731374845764,+
2024-01-05 09:02:59.999,1.26145,1.238,0.02344999999999997,1.8589718181457822,+
2024-01-05 09:03:59.999,1.26958,1.22082,0.048759999999999915,3.840640211723555,+
2024-01-05 09:04:59.999,1.29033,1.235,0.05532999999999988,4.288050343710514,+
2024-01-05 09:05:59.999,1.3,1.23027,0.06973000000000007,5.3638461538461595,+
2024-01-05 09:06:59.999,1.32602,1.22854,0.09748000000000001,7.351322001176454,+
2024-01-05 09:07:59.999,1.339,1.2209,0.11809999999999987,8.820014936519783,+
2024-01-05 09:08:59.999,1.29852,1.22452,0.07399999999999984,5.698795551859028,+
2024-01-05 09:09:59.999,1.29859,1.22406,0.07452999999999999,5.739301858169244,+
2024-01-05 09:10:59.999,1.30076,1.22358,0.07718000000000003,5.933454288262249,+
2024-01-05 09:11:59.999,1.27968,1.22404,0.05563999999999991,4.347961990497618,+
2024-01-05 09:12:59.999,1.30234,1.21776,0.0845800000000001,6.494463811293525,+
2024-01-05 09:13:59.999,1.33,1.20471,0.12529000000000012,9.420300751879708,+
2024-01-05 09:14:59.999,1.31687,1.21242,0.10444999999999993,7.931686499046978,+
2024-01-05 09:15:59.999,1.29408,1.21321,0.08087,6.24922725024728,+
2024-01-05 09:16:59.999,1.29779,1.22206,0.07573000000000008,5.835304633261165,+
2024-01-05 09:17:59.999,1.28511,1.22482,0.060289999999999955,4.69142719300293,+
2024-01-05 09:18:59.999,1.27959,1.22369,0.05590000000000006,4.368586812963532,+
2024-01-05 09:19:59.999,1.25769,1.22409,0.033600000000000074,2.671564534980804,+
2024-01-05 09:20:59.999,1.27877,1.22358,0.05519000000000007,4.3158660275108165,+
2024-01-05 09:21:59.999,1.27999,1.22081,0.05918000000000001,4.623473620887665,+
2024-01-05 09:22:59.999,1.2849,1.21566,0.06923999999999997,5.3887462059304205,+
2024-01-05 09:23:59.999,1.29,1.21651,0.07349000000000006,5.696899224806206,+
2024-01-05 09:24:59.999,1.26956,1.22175,0.04781000000000013,3.765871640568396,+
2024-01-05 09:25:59.999,1.2335,1.21982,0.013680000000000136,1.1090393190109555,+
2024-01-05 09:26:59.999,1.26231,1.22173,0.04058000000000006,3.21474122838289,+
2024-01-05 09:27:59.999,1.26998,1.22453,0.04545000000000021,3.578796516480591,+
2024-01-05 09:28:59.999,1.26671,1.22758,0.03913000000000011,3.0891048464131576,+
2024-01-05 09:29:59.999,1.2518,1.22708,0.024720000000000075,1.9747563508547752,+
2024-01-05 09:30:59.999,1.25565,1.20962,0.046030000000000015,3.665830446382353,+
2024-01-05 09:31:59.999,1.25724,1.20567,0.051569999999999894,4.101842130380827,+
2024-01-05 09:32:59.999,1.25518,1.21387,0.04130999999999996,3.2911614270463163,+
2024-01-05 09:33:59.999,1.24746,1.21678,0.03068000000000004,2.4593974957112885,+
2024-01-05 09:34:59.999,1.24802,1.21935,0.028669999999999973,2.2972388263008585,+
2024-01-05 09:35:59.999,1.256,1.21242,0.04357999999999995,3.469745222929933,+
2024-01-05 09:36:59.999,1.26293,1.20916,0.053770000000000095,4.257559801414179,+
2024-01-05 09:37:59.999,1.25329,1.2064,0.0468900000000001,3.7413527595369067,+
2024-01-05 09:38:59.999,1.24978,1.215,0.03477999999999981,2.782889788602779,+
2024-01-05 09:39:59.999,1.25242,1.21657,0.03585000000000016,2.862458280768445,+
2024-01-05 09:40:59.999,1.25719,1.21365,0.043540000000000134,3.4632792179384286,+
2024-01-05 09:41:59.999,1.2756,1.21219,0.06340999999999997,4.970994042019439,+
2024-01-05 09:42:59.999,1.27269,1.2096,0.06309000000000009,4.957216604200558,+
2024-01-05 09:43:59.999,1.25744,1.21105,0.04638999999999993,3.689241633795643,+
2024-01-05 09:44:59.999,1.2495,1.2114,0.03810000000000002,3.049219687875152,+
2024-01-05 09:45:59.999,1.265,1.21096,0.054039999999999866,4.27193675889327,+
2024-01-05 09:46:59.999,1.2998,1.206,0.0938000000000001,7.216494845360833,+
2024-01-05 09:47:59.999,1.32046,1.20552,0.11494000000000004,8.704542356451544,+
2024-01-05 09:48:59.999,1.32969,1.1969,0.13278999999999996,9.986538215674328,+
2024-01-05 09:49:59.999,1.32329,1.20262,0.12067000000000005,9.118938403524552,+
2024-01-05 09:50:59.999,1.32531,1.21158,0.11372999999999989,8.58138850533082,+
2024-01-05 09:51:59.999,1.35499,1.21038,0.1446099999999999,10.672403486372586,+
2024-01-05 09:52:59.999,1.35871,1.20209,0.15661999999999998,11.527110273715508,+
2024-01-05 09:53:59.999,1.349,1.19808,0.15091999999999994,11.187546330615266,+
2024-01-05 09:54:59.999,1.3413,1.196,0.14529999999999998,10.832774174308506,+
2024-01-05 09:55:59.999,1.32845,1.19287,0.1355799999999998,10.20587903195452,+
2024-01-05 09:56:59.999,1.33763,1.19753,0.1401000000000001,10.473748345955167,+
2024-01-05 09:57:59.999,1.35209,1.19956,0.15253000000000005,11.28105377600604,+
2024-01-05 09:58:59.999,1.357,1.20055,0.15644999999999998,11.529108327192334,+
2024-01-05 09:59:59.999,1.36938,1.20052,0.16886,12.331127955717186,+
2024-01-05 10:00:59.999,1.35515,1.201,0.15415,11.375124524960336,+
2024-01-05 10:01:59.999,1.34584,1.20408,0.14175999999999989,10.533198597158645,+
2024-01-05 10:02:59.999,1.34036,1.20576,0.13460000000000005,10.042078247634969,+
2024-01-05 10:03:59.999,1.34584,1.20492,0.14091999999999993,10.470784045651783,+
2024-01-05 10:04:59.999,1.33236,1.19715,0.13521000000000005,10.148158155453485,+
2024-01-05 10:05:59.999,1.31998,1.19706,0.12291999999999992,9.312262307004646,+
2024-01-05 10:06:59.999,1.34,1.19768,0.14232,10.620895522388059,+
2024-01-05 10:07:59.999,1.32907,1.20137,0.12769999999999992,9.608222290774746,+
2024-01-05 10:08:59.999,1.3145,1.20679,0.10770999999999997,8.1939901103081,+
2024-01-05 10:09:59.999,1.32472,1.20727,0.11744999999999983,8.866024518388778,+
2024-01-05 10:10:59.999,1.31429,1.20717,0.10711999999999988,8.150408205190626,+
2024-01-05 10:11:59.999,1.30021,1.205,0.09521000000000002,7.322663262088433,+
2024-01-05 10:12:59.999,1.29,1.20524,0.08475999999999995,6.57054263565891,+
2024-01-05 10:13:59.999,1.3061,1.20395,0.10214999999999996,7.820993798330905,+
2024-01-05 10:14:59.999,1.30184,1.20052,0.10132000000000008,7.782830455355502,+
2024-01-05 10:15:59.999,1.31143,1.20036,0.11107,8.469380752308549,+
2024-01-05 10:16:59.999,1.32845,1.19832,0.13012999999999986,9.79562648199028,+
2024-01-05 10:17:59.999,1.30555,1.19881,0.10674000000000006,8.175864578147147,+
2024-01-05 10:18:59.999,1.31148,1.20504,0.10644000000000009,8.11602159392443,+
2024-01-05 10:19:59.999,1.32,1.20678,0.1132200000000001,8.577272727272735,+
2024-01-05 10:20:59.999,1.31683,1.21047,0.10636000000000001,8.076972729965144,+
2024-01-05 10:21:59.999,1.31779,1.21844,0.09935000000000005,7.539137495352071,+
