Time,Spot,Future,Difference,Percentage Difference,Label
2023-12-21 05:16:59.999,14.0492,16.7104,-2.661199999999999,-18.942003815163847,-
2023-12-21 05:17:59.999,14.1373,16.6336,-2.4963000000000015,-17.657544226974046,-
2023-12-21 05:18:59.999,14.165,16.6536,-2.4886000000000017,-17.568655135898354,-
2023-12-21 05:19:59.999,14.1844,16.4611,-2.276699999999998,-16.05073178985363,-
2023-12-21 05:20:59.999,14.1723,16.5512,-2.3789000000000016,-16.78556056532815,-
2023-12-21 05:21:59.999,14.1564,16.5443,-2.3879,-16.86798903676076,-
2023-12-21 05:22:59.999,14.1062,16.514,-2.4078,-17.069090187293533,-
2023-12-21 05:23:59.999,14.0673,16.4304,-2.3630999999999993,-16.798532767482026,-
2023-12-21 05:24:59.999,14.1331,16.384,-2.2508999999999997,-15.92644218182847,-
2023-12-21 05:25:59.999,14.117,16.3298,-2.212799999999998,-15.674718424594444,-
2023-12-21 05:26:59.999,14.1266,16.3344,-2.207799999999999,-15.628672150411274,-
2023-12-21 05:27:59.999,14.0703,16.3163,-2.2459999999999987,-15.962701577080793,-
2023-12-21 05:28:59.999,14.0816,16.3469,-2.2653000000000016,-16.08695034655154,-
2023-12-21 05:29:59.999,14.1,16.3716,-2.271600000000001,-16.11063829787235,-
2023-12-21 05:30:59.999,14.17,16.4163,-2.2462999999999997,-15.852505292872262,-
2023-12-21 05:31:59.999,14.1727,16.4711,-2.298399999999999,-16.21709342609382,-
2023-12-21 05:32:59.999,14.2188,16.3462,-2.1273999999999997,-14.96188145272456,-
2023-12-21 05:33:59.999,14.2448,16.2615,-2.016700000000002,-14.15744692800181,-
2023-12-21 05:34:59.999,14.3896,16.3751,-1.9855,-13.798159782064825,-
2023-12-21 05:35:59.999,14.3448,16.4428,-2.097999999999999,-14.625508895209407,-
2023-12-21 05:36:59.999,15.0,16.4441,-1.4440999999999988,-9.627333333333326,-
2023-12-21 05:37:59.999,15.1257,16.4897,-1.363999999999999,-9.017764467099036,-
2023-12-21 05:38:59.999,15.0981,16.5101,-1.4120000000000008,-9.352170140613724,-
2023-12-21 05:39:59.999,15.4793,16.5052,-1.0258999999999983,-6.627560677808416,-
2023-12-21 05:40:59.999,15.4946,16.5241,-1.0295000000000005,-6.644250254927527,-
2023-12-21 05:41:59.999,15.3757,16.4619,-1.0861999999999998,-7.064393816216496,-
2023-12-21 05:42:59.999,15.5594,16.5347,-0.9753000000000007,-6.268236564391947,-
2023-12-21 05:43:59.999,15.5505,16.4668,-0.9162999999999997,-5.892415034886336,-
2023-12-21 05:44:59.999,15.8587,16.3435,-0.4847999999999981,-3.0569971056896095,-
2023-12-21 05:45:59.999,15.8018,16.4251,-0.6233000000000004,-3.9444873368856737,-
2023-12-21 05:46:59.999,16.1784,16.479,-0.3005999999999993,-1.8580329327992837,-
2023-12-21 05:47:59.999,16.0284,16.534,-0.5055999999999976,-3.154400938334441,-
2023-12-21 05:48:59.999,16.0881,16.5079,-0.4197999999999986,-2.6093820898676574,-
2023-12-21 05:49:59.999,15.7933,16.5206,-0.7273000000000014,-4.605117359893128,-
2023-12-21 05:50:59.999,15.9309,16.4104,-0.4794999999999998,-3.009873892874852,-
2023-12-21 05:51:59.999,15.7202,16.6333,-0.9130999999999982,-5.8084502741695285,-
2023-12-21 05:52:59.999,15.6232,16.79,-1.1667999999999985,-7.468380357417165,-
2023-12-21 05:53:59.999,16.033,17.1311,-1.0980999999999987,-6.848998939686887,-
2023-12-21 05:54:59.999,16.0405,17.0502,-1.0096999999999987,-6.29469156198372,-
2023-12-21 05:55:59.999,16.2141,17.2634,-1.0493000000000023,-6.471527867720085,-
2023-12-21 05:56:59.999,16.0703,17.1509,-1.0806000000000004,-6.72420552198777,-
2023-12-21 05:57:59.999,16.4697,17.1203,-0.6506000000000007,-3.9502844617691926,-
2023-12-21 05:58:59.999,16.3347,17.0861,-0.7513999999999967,-4.600023263359576,-
2023-12-21 05:59:59.999,16.3298,17.0982,-0.7683999999999997,-4.705507722078653,-
2023-12-21 06:00:59.999,16.2444,17.1571,-0.912700000000001,-5.618551623944258,-
2023-12-21 06:01:59.999,16.1999,16.9904,-0.7905000000000015,-4.879659750986127,-
2023-12-21 06:02:59.999,16.3489,16.8168,-0.4679000000000002,-2.8619662484937836,-
2023-12-21 06:03:59.999,16.4434,16.8152,-0.37180000000000035,-2.2610895556879984,-
2023-12-21 06:04:59.999,16.1574,16.8055,-0.6480999999999995,-4.011165162711819,-
2023-12-21 06:05:59.999,16.1775,16.7753,-0.597800000000003,-3.695255756451881,-
2023-12-21 06:06:59.999,15.981,16.8173,-0.8362999999999996,-5.2330892935360716,-
2023-12-21 06:07:59.999,15.9907,16.6924,-0.7016999999999989,-4.3881756270832355,-
2023-12-21 06:08:59.999,15.7752,16.7265,-0.9513000000000016,-6.030351437699691,-
2023-12-21 06:09:59.999,15.7062,16.6757,-0.9694999999999983,-6.172721600387097,-
2023-12-21 06:10:59.999,15.7989,16.7236,-0.9247000000000014,-5.852939128673524,-
2023-12-21 06:11:59.999,15.9074,16.6625,-0.7551000000000005,-4.746847379207165,-
2023-12-21 06:12:59.999,15.7824,16.6801,-0.8976999999999986,-5.687981549067307,-
2023-12-21 06:13:59.999,15.5808,16.7192,-1.1384000000000007,-7.306428424727875,-
2023-12-21 06:14:59.999,15.7453,16.7475,-1.0021999999999984,-6.3650740220891215,-
2023-12-21 06:15:59.999,15.865,16.6565,-0.791500000000001,-4.9889694295619345,-
2023-12-21 06:16:59.999,16.0979,16.7202,-0.6222999999999992,-3.865721615862934,-
2023-12-21 06:17:59.999,16.0328,16.6079,-0.5750999999999991,-3.587021605708292,-
2023-12-21 06:18:59.999,16.1891,16.459,-0.2698999999999998,-1.6671711213100162,-
2023-12-21 06:19:59.999,16.2069,16.4993,-0.29240000000000066,-1.8041698289000405,-
2023-12-21 06:20:59.999,16.1937,16.526,-0.33230000000000004,-2.052032580571457,-
2023-12-21 06:21:59.999,16.1829,16.5262,-0.3432999999999993,-2.121375031669227,-
2023-12-21 06:22:59.999,16.0775,16.564,-0.4864999999999995,-3.0259679676566598,-
2023-12-21 06:23:59.999,16.0865,16.5517,-0.4651999999999994,-2.8918658502470977,-
2023-12-21 06:24:59.999,16.1345,16.5651,-0.43060000000000187,-2.6688152716229316,-
2023-12-21 06:25:59.999,16.1281,16.3614,-0.23329999999999984,-1.4465436102206697,-
2023-12-21 06:26:59.999,16.235,16.3343,-0.0992999999999995,-0.6116415152448383,-
2023-12-21 06:27:59.999,16.1181,16.1898,-0.07170000000000343,-0.44484151357792445,-
2023-12-21 06:28:59.999,16.1519,16.1784,-0.026499999999998636,-0.16406738526116824,-
2023-12-21 06:29:59.999,16.1681,16.2104,-0.04230000000000089,-0.26162628880326627,-
2023-12-21 06:30:59.999,16.2698,16.3935,-0.12369999999999948,-0.7603043676013195,-
2023-12-21 06:31:59.999,16.3705,16.283,0.08749999999999858,0.5344980299929666,+
2023-12-21 06:32:59.999,16.1753,16.3193,-0.14399999999999835,-0.8902462396369671,-
2023-12-21 06:33:59.999,16.2244,16.2993,-0.07489999999999952,-0.4616503537881187,-
2023-12-21 06:34:59.999,16.2497,16.3096,-0.059899999999998954,-0.3686221899481157,-
2023-12-21 06:35:59.999,16.4877,16.3476,0.14010000000000034,0.8497243399625196,+
2023-12-21 06:36:59.999,16.46,16.4169,0.04310000000000258,0.26184690157960255,+
2023-12-21 06:37:59.999,16.632,16.4006,0.23140000000000072,1.3912938912938955,+
2023-12-21 06:38:59.999,16.4459,16.4227,0.023200000000002774,0.14106859460414312,+
2023-12-21 06:39:59.999,16.2876,16.4364,-0.14879999999999782,-0.9135784277609826,-
2023-12-21 06:40:59.999,16.0596,16.354,-0.29439999999999955,-1.8331714363994094,-
2023-12-21 06:41:59.999,15.947,16.3567,-0.40970000000000084,-2.569135260550579,-
2023-12-21 06:42:59.999,15.8592,16.31,-0.4507999999999992,-2.84251412429378,-
2023-12-21 06:43:59.999,15.8917,16.2523,-0.3606000000000016,-2.2691090317587266,-
2023-12-21 06:44:59.999,15.9121,16.2817,-0.36960000000000015,-2.3227606664110967,-
2023-12-21 06:45:59.999,15.9694,16.2864,-0.31700000000000017,-1.9850464012423772,-
2023-12-21 06:46:59.999,15.9549,16.3491,-0.39419999999999966,-2.470714326006428,-
2023-12-21 06:47:59.999,15.9624,16.3599,-0.3974999999999991,-2.490227033528787,-
2023-12-21 06:48:59.999,16.025,16.378,-0.35300000000000153,-2.2028081123245027,-
2023-12-21 06:49:59.999,16.0182,16.3061,-0.2879000000000005,-1.7973305365147174,-
2023-12-21 06:50:59.999,15.9778,16.2688,-0.2909999999999986,-1.821277021867833,-
2023-12-21 06:51:59.999,15.9621,16.3148,-0.35270000000000223,-2.209609011345639,-
2023-12-21 06:52:59.999,15.9553,16.3559,-0.40059999999999896,-2.5107644481770883,-
2023-12-21 06:53:59.999,16.0111,16.39,-0.37890000000000157,-2.366483252243766,-
2023-12-21 06:54:59.999,16.0429,16.34,-0.29710000000000036,-1.8519095674722172,-
2023-12-21 06:55:59.999,16.0055,16.2219,-0.21640000000000015,-1.352035237886977,-
2023-12-21 06:56:59.999,15.9736,16.3134,-0.3398000000000021,-2.127259978965306,-
2023-12-21 06:57:59.999,16.1174,16.2853,-0.1678999999999995,-1.0417312966111127,-
2023-12-21 06:58:59.999,16.1607,16.2895,-0.1288000000000018,-0.7969951796642585,-
2023-12-21 06:59:59.999,16.0955,16.3747,-0.27919999999999945,-1.7346463297194834,-
2023-12-21 07:00:59.999,16.1407,16.3015,-0.16080000000000183,-0.9962393204755794,-
2023-12-21 07:01:59.999,16.22,16.1772,0.04279999999999973,0.26387176325523876,+
2023-12-21 07:02:59.999,16.3584,16.181,0.17739999999999867,1.0844581377151719,+
2023-12-21 07:03:59.999,16.2621,16.2077,0.054400000000001114,0.33452014192509644,+
2023-12-21 07:04:59.999,16.2986,16.2322,0.06640000000000157,0.4073969543396462,+
2023-12-21 07:05:59.999,16.3274,16.145,0.18240000000000123,1.1171405122677291,+
2023-12-21 07:06:59.999,16.265,15.9889,0.27610000000000134,1.6975099907777518,+
2023-12-21 07:07:59.999,16.4118,15.895,0.5167999999999999,3.1489538015330427,+
2023-12-21 07:08:59.999,16.2922,15.914,0.3782000000000014,2.3213562318164604,+
2023-12-21 07:09:59.999,16.28,16.0213,0.25870000000000104,1.5890663390663453,+
2023-12-21 07:10:59.999,16.3388,15.9831,0.3556999999999988,2.1770264646118367,+
2023-12-21 07:11:59.999,16.364,15.9878,0.37620000000000076,2.298948912246399,+
2023-12-21 07:12:59.999,16.3986,16.0445,0.35409999999999897,2.1593306745697745,+
2023-12-21 07:13:59.999,16.345,15.9649,0.38009999999999877,2.325481798715196,+
2023-12-21 07:14:59.999,16.3681,16.02,0.34809999999999874,2.1266976619155478,+
2023-12-21 07:15:59.999,16.4954,15.9653,0.5301000000000009,3.213623191920177,+
2023-12-21 07:16:59.999,16.4281,15.9503,0.4778000000000002,2.908431285419496,+
2023-12-21 07:17:59.999,16.3814,15.9999,0.38149999999999906,2.328860781129812,+
2023-12-21 07:18:59.999,16.259,15.998,0.261000000000001,1.605264776431521,+
2023-12-21 07:19:59.999,16.207,16.066,0.1410000000000018,0.8699944468439673,+
2023-12-21 07:20:59.999,16.0555,16.0555,0.0,0.0,=
2023-12-21 07:21:59.999,16.1958,16.0759,0.11989999999999768,0.7403153904098451,+
2023-12-21 07:22:59.999,16.1975,16.0561,0.14140000000000086,0.8729742244173536,+
2023-12-21 07:23:59.999,16.2554,16.0272,0.22820000000000107,1.4038411850831174,+
2023-12-21 07:24:59.999,16.2857,16.0,0.2856999999999985,1.7542997844734862,+
2023-12-21 07:25:59.999,16.155,16.1188,0.0362000000000009,0.22407923243578393,+
2023-12-21 07:26:59.999,16.2926,16.154,0.13860000000000028,0.8506929526288025,+
2023-12-21 07:27:59.999,16.3953,16.07,0.3252999999999986,1.9841052008807318,+
2023-12-21 07:28:59.999,16.4422,16.0999,0.34229999999999805,2.0818381968349615,+
2023-12-21 07:29:59.999,16.4838,16.0909,0.39289999999999736,2.383552336233134,+
2023-12-21 07:30:59.999,16.5079,16.1818,0.3261000000000003,1.9754178302509726,+
2023-12-21 07:31:59.999,16.3994,16.0875,0.3119000000000014,1.9018988499579337,+
2023-12-21 07:32:59.999,16.4652,16.113,0.35219999999999985,2.1390569200495584,+
2023-12-21 07:33:59.999,16.307,16.0781,0.22889999999999944,1.4036916661556353,+
2023-12-21 07:34:59.999,16.4081,16.1373,0.27080000000000126,1.6504043734497063,+
2023-12-21 07:35:59.999,16.4086,16.0145,0.3940999999999981,2.4017893056080233,+
2023-12-21 07:36:59.999,16.5024,16.0657,0.43670000000000186,2.6462817529571567,+
2023-12-21 07:37:59.999,16.4924,16.1101,0.38230000000000075,2.318037399044413,+
2023-12-21 07:38:59.999,16.6604,16.1825,0.4778999999999982,2.868478547934013,+
2023-12-21 07:39:59.999,16.6955,16.1734,0.5220999999999982,3.127189961366825,+
2023-12-21 07:40:59.999,16.6708,16.2063,0.464500000000001,2.7863089953691547,+
2023-12-21 07:41:59.999,16.7804,16.166,0.6143999999999998,3.661414507401491,+
2023-12-21 07:42:59.999,16.7839,16.0949,0.6890000000000001,4.105124553887952,+
2023-12-21 07:43:59.999,16.682,16.1225,0.5594999999999999,3.3539143987531466,+
2023-12-21 07:44:59.999,16.625,16.1272,0.4978000000000016,2.9942857142857235,+
2023-12-21 07:45:59.999,16.5447,16.0058,0.5388999999999982,3.2572364563878353,+
2023-12-21 07:46:59.999,16.6314,15.991,0.6403999999999996,3.850547759058165,+
2023-12-21 07:47:59.999,16.6272,16.0375,0.589699999999997,3.5465983448806595,+
2023-12-21 07:48:59.999,16.473,16.1346,0.33840000000000003,2.0542706246585327,+
2023-12-21 07:49:59.999,16.483,16.1068,0.37620000000000076,2.2823515136807666,+
2023-12-21 07:50:59.999,16.4567,16.129,0.3277000000000001,1.9912862238480382,+
2023-12-21 07:51:59.999,16.396,16.1479,0.24810000000000088,1.5131739448646064,+
2023-12-21 07:52:59.999,16.4173,16.1713,0.24600000000000222,1.4984193503194936,+
2023-12-21 07:53:59.999,16.4253,16.1558,0.26950000000000074,1.640761508161195,+
2023-12-21 07:54:59.999,16.3866,16.104,0.2826000000000022,1.7245798396250727,+
2023-12-21 07:55:59.999,16.2868,16.1814,0.1053999999999995,0.6471498391335284,+
2023-12-21 07:56:59.999,16.1612,16.1776,-0.01640000000000086,-0.1014776130485413,-
2023-12-21 07:57:59.999,16.2503,16.1037,0.1465999999999994,0.9021371913133874,+
2023-12-21 07:58:59.999,16.25,16.0555,0.19450000000000145,1.1969230769230859,+
2023-12-21 07:59:59.999,16.2298,16.056,0.17379999999999995,1.0708696348691908,+
2023-12-21 08:00:59.999,16.2407,16.1858,0.05489999999999995,0.33803961651899206,+
2023-12-21 08:01:59.999,16.329,16.1948,0.13419999999999987,0.8218506950823681,+
2023-12-21 08:02:59.999,16.3099,16.1759,0.13400000000000034,0.8215868889447534,+
2023-12-21 08:03:59.999,16.1208,16.1962,-0.07540000000000191,-0.4677187236365559,-
2023-12-21 08:04:59.999,15.9239,16.2852,-0.36129999999999995,-2.268916534266103,-
2023-12-21 08:05:59.999,16.0236,16.1838,-0.16020000000000323,-0.9997753313862255,-
2023-12-21 08:06:59.999,16.059,16.1285,-0.0694999999999979,-0.43277912696928755,-
2023-12-21 08:07:59.999,16.1062,16.166,-0.05979999999999919,-0.37128559188386573,-
2023-12-21 08:08:59.999,16.0778,16.1317,-0.05389999999999873,-0.335244871810812,-
2023-12-21 08:09:59.999,16.1069,16.1605,-0.053599999999999426,-0.332776636100053,-
2023-12-21 08:10:59.999,16.2003,16.1048,0.0954999999999977,0.5894952562606723,+
2023-12-21 08:11:59.999,16.3,16.0278,0.27220000000000155,1.6699386503067581,+
2023-12-21 08:12:59.999,16.3018,16.1286,0.17320000000000135,1.062459360316047,+
2023-12-21 08:13:59.999,16.3496,16.0246,0.3249999999999993,1.9878162156872299,+
2023-12-21 08:14:59.999,16.3163,15.9819,0.3343999999999987,2.0494842580732073,+
2023-12-21 08:15:59.999,16.3746,16.0439,0.3307000000000002,2.0195913182612104,+
2023-12-21 08:16:59.999,16.3574,16.0998,0.25760000000000005,1.574822404538619,+
2023-12-21 08:17:59.999,16.4098,16.0666,0.3431999999999995,2.091433167984982,+
2023-12-21 08:18:59.999,16.4234,15.97,0.45340000000000025,2.760695105763729,+
2023-12-21 08:19:59.999,16.4393,16.0059,0.4333999999999989,2.6363652953592847,+
2023-12-21 08:20:59.999,16.4222,16.0807,0.3414999999999999,2.079502137350659,+
2023-12-21 08:21:59.999,16.3865,16.1303,0.2562000000000033,1.5634821346840588,+
2023-12-21 08:22:59.999,16.4589,16.1341,0.32479999999999976,1.9734004095048865,+
2023-12-21 08:23:59.999,16.4707,16.136,0.33470000000000155,2.0320933536522525,+
2023-12-21 08:24:59.999,16.3956,16.1319,0.26370000000000005,1.6083583400424504,+
2023-12-21 08:25:59.999,16.3977,16.1077,0.28999999999999915,1.7685407099776136,+
2023-12-21 08:26:59.999,16.3455,16.1396,0.20589999999999975,1.2596739163684179,+
2023-12-21 08:27:59.999,16.3,16.1475,0.15249999999999986,0.9355828220858887,+
2023-12-21 08:28:59.999,16.345,16.1172,0.22779999999999845,1.393698378709076,+
2023-12-21 08:29:59.999,16.3658,16.1728,0.1930000000000014,1.179288516296187,+
2023-12-21 08:30:59.999,16.3609,16.1139,0.2469999999999999,1.5096968993148292,+
2023-12-21 08:31:59.999,16.2937,16.1619,0.13180000000000192,0.8089016000049215,+
2023-12-21 08:32:59.999,16.3726,16.1327,0.23989999999999867,1.465252922565742,+
2023-12-21 08:33:59.999,16.3547,16.0392,0.3155000000000001,1.929109063449651,+
2023-12-21 08:34:59.999,16.1234,16.1266,-0.0031999999999996476,-0.01984693054814523,-
2023-12-21 08:35:59.999,16.1418,16.0634,0.07839999999999847,0.4856955234236484,+
2023-12-21 08:36:59.999,16.059,16.1698,-0.11079999999999757,-0.6899557880316182,-
2023-12-21 08:37:59.999,16.1726,16.103,0.06959999999999766,0.43035751827163016,+
2023-12-21 08:38:59.999,16.1058,16.0974,0.008399999999998187,0.05215512424094543,+
2023-12-21 08:39:59.999,16.1229,16.0665,0.056400000000000006,0.34981299890218265,+
2023-12-21 08:40:59.999,16.2256,16.1427,0.08289999999999864,0.5109210137067267,+
2023-12-21 08:41:59.999,16.2472,16.1286,0.1186000000000007,0.7299719336254906,+
2023-12-21 08:42:59.999,16.2907,16.1427,0.1479999999999997,0.9084938032128741,+
2023-12-21 08:43:59.999,16.3129,16.2512,0.06169999999999831,0.37822827332968584,+
2023-12-21 08:44:59.999,16.2794,16.3278,-0.04840000000000089,-0.2973082546039835,-
2023-12-21 08:45:59.999,16.3554,16.2555,0.0998999999999981,0.6108074397446599,+
2023-12-21 08:46:59.999,16.34,16.274,0.06599999999999895,0.40391676866584425,+
2023-12-21 08:47:59.999,16.3069,16.2813,0.02559999999999718,0.15698875935951764,+
2023-12-21 08:48:59.999,16.4148,16.2346,0.18019999999999925,1.097789799449273,+
2023-12-21 08:49:59.999,16.371,16.24,0.13100000000000023,0.8001954675951393,+
2023-12-21 08:50:59.999,16.3981,16.255,0.14310000000000045,0.8726620767040111,+
2023-12-21 08:51:59.999,16.3754,16.2645,0.11089999999999733,0.6772353652429701,+
2023-12-21 08:52:59.999,16.4289,16.1809,0.24799999999999756,1.5095350266907557,+
2023-12-21 08:53:59.999,16.2431,16.1984,0.04469999999999885,0.2751937745873562,+
2023-12-21 08:54:59.999,16.48,16.2982,0.18179999999999907,1.1031553398058196,+
2023-12-21 08:55:59.999,16.4618,16.3119,0.1498999999999988,0.910593009269939,+
2023-12-21 08:56:59.999,16.4459,16.2915,0.15440000000000254,0.938835819261959,+
2023-12-21 08:57:59.999,16.4752,16.31,0.16520000000000223,1.0027192386132018,+
2023-12-21 08:58:59.999,16.4522,16.3231,0.1291000000000011,0.7846974872661474,+
2023-12-21 08:59:59.999,16.5397,16.3029,0.2367999999999988,1.431706741960246,+
2023-12-21 09:00:59.999,16.5937,16.2487,0.34499999999999886,2.0791023099127917,+
2023-12-21 09:01:59.999,16.4968,16.2432,0.2535999999999987,1.5372678337616914,+
2023-12-21 09:02:59.999,16.515,16.2037,0.31129999999999924,1.8849530729639674,+
2023-12-21 09:03:59.999,16.5187,16.3111,0.20759999999999934,1.256757493023055,+
2023-12-21 09:04:59.999,16.4736,16.3099,0.16370000000000218,0.9937111499611632,+
2023-12-21 09:05:59.999,16.4953,16.355,0.14029999999999987,0.8505453068449792,+
2023-12-21 09:06:59.999,16.5078,16.3334,0.17439999999999856,1.0564702746580317,+
2023-12-21 09:07:59.999,16.6112,16.3239,0.2873000000000019,1.7295559622423538,+
2023-12-21 09:08:59.999,16.6376,16.0073,0.6302999999999983,3.788406981776208,+
2023-12-21 09:09:59.999,16.6755,15.9834,0.6920999999999999,4.15040028784744,+
2023-12-21 09:10:59.999,16.7447,15.9431,0.8016000000000023,4.787186393306552,+
2023-12-21 09:11:59.999,16.7548,15.9752,0.7796000000000003,4.652994962637575,+
2023-12-21 09:12:59.999,16.6594,15.9738,0.6856000000000009,4.115394311920002,+
2023-12-21 09:13:59.999,16.6337,15.9848,0.6489000000000011,3.901116408255536,+
2023-12-21 09:14:59.999,16.6,15.9903,0.6097000000000019,3.672891566265071,+
2023-12-21 09:15:59.999,16.6986,16.0268,0.6717999999999975,4.023091756195115,+
2023-12-21 09:16:59.999,16.7004,16.033,0.6673999999999971,3.996311465593622,+
2023-12-21 09:17:59.999,16.6188,16.0594,0.5594000000000001,3.366067345416036,+
2023-12-21 09:18:59.999,16.6324,16.0645,0.5679000000000016,3.4144200476179125,+
2023-12-21 09:19:59.999,16.45,16.044,0.4059999999999988,2.4680851063829716,+
2023-12-21 09:20:59.999,16.5313,16.0659,0.4654000000000025,2.815265587098428,+
2023-12-21 09:21:59.999,16.5508,16.0499,0.5008999999999979,3.026439809556021,+
2023-12-21 09:22:59.999,16.507,15.9985,0.5085000000000015,3.0805112982371203,+
2023-12-21 09:23:59.999,16.4252,16.0331,0.3920999999999992,2.387185544163841,+
2023-12-21 09:24:59.999,16.3753,16.035,0.34029999999999916,2.0781298663230547,+
2023-12-21 09:25:59.999,16.3,16.031,0.2690000000000019,1.6503067484662692,+
2023-12-21 09:26:59.999,16.323,15.9812,0.341800000000001,2.093977822704166,+
2023-12-21 09:27:59.999,16.2935,16.0044,0.28910000000000124,1.7743271856875515,+
2023-12-21 09:28:59.999,16.329,15.6792,0.6498000000000008,3.9794231122542767,+
2023-12-21 09:29:59.999,16.361,15.6849,0.6760999999999999,4.132387995843774,+
