Time,Spot,Future,Difference,Percentage Difference,Label
2023-12-29 15:48:59.999,0.97356,1.0024,-0.028839999999999977,-2.9623238423928653,-
2023-12-29 15:49:59.999,0.97798,1.0029,-0.024919999999999942,-2.5481093682897344,-
2023-12-29 15:50:59.999,0.96765,1.0043,-0.03664999999999996,-3.7875264816824226,-
2023-12-29 15:51:59.999,0.95853,1.0139,-0.05537000000000003,-5.776553681157609,-
2023-12-29 15:52:59.999,0.95555,1.0098,-0.05425000000000002,-5.677358589294125,-
2023-12-29 15:53:59.999,0.95844,1.0085,-0.05005999999999999,-5.223070823421392,-
2023-12-29 15:54:59.999,0.95925,1.0085,-0.049249999999999905,-5.134219442272599,-
2023-12-29 15:55:59.999,0.97,1.005,-0.03499999999999992,-3.6082474226804044,-
2023-12-29 15:56:59.999,0.9759,1.0038,-0.027900000000000036,-2.8588994774054757,-
2023-12-29 15:57:59.999,0.97922,1.0076,-0.028380000000000072,-2.8982251179510294,-
2023-12-29 15:58:59.999,0.97998,1.0065,-0.026519999999999988,-2.7061776770954498,-
2023-12-29 15:59:59.999,0.98373,1.0046,-0.020869999999999944,-2.1215170829394188,-
2023-12-29 16:00:59.999,0.97736,1.011,-0.03363999999999989,-3.4419251862159177,-
2023-12-29 16:01:59.999,0.9781,1.0062,-0.028100000000000014,-2.8729168796646576,-
2023-12-29 16:02:59.999,0.96342,1.0035,-0.040080000000000005,-4.160179361026344,-
2023-12-29 16:03:59.999,0.98734,1.0029,-0.015559999999999907,-1.5759515465796896,-
2023-12-29 16:04:59.999,0.99059,1.0028,-0.012209999999999943,-1.232598754277748,-
2023-12-29 16:05:59.999,0.98266,1.0042,-0.021540000000000004,-2.192009443754707,-
2023-12-29 16:06:59.999,0.98979,1.0025,-0.012709999999999999,-1.2841107709716202,-
2023-12-29 16:07:59.999,0.98858,1.0014,-0.012820000000000054,-1.296809565234989,-
2023-12-29 16:08:59.999,0.98781,0.9989,-0.011090000000000044,-1.1226855366922832,-
2023-12-29 16:09:59.999,0.98954,0.9975,-0.007960000000000078,-0.8044141722416555,-
2023-12-29 16:10:59.999,0.98011,1.0,-0.019889999999999963,-2.0293640509738666,-
2023-12-29 16:11:59.999,0.98036,1.0016,-0.021240000000000037,-2.166551062874866,-
2023-12-29 16:12:59.999,0.98533,0.9984,-0.013069999999999915,-1.3264591558158094,-
2023-12-29 16:13:59.999,0.98265,0.9979,-0.015249999999999986,-1.551925914618632,-
2023-12-29 16:14:59.999,0.97621,0.9973,-0.021089999999999942,-2.1603958164739083,-
2023-12-29 16:15:59.999,0.96444,0.999,-0.034560000000000035,-3.5834266517357256,-
2023-12-29 16:16:59.999,0.97156,0.9993,-0.027739999999999987,-2.855201943266498,-
2023-12-29 16:17:59.999,0.97803,0.9999,-0.021870000000000056,-2.2361277261433754,-
2023-12-29 16:18:59.999,0.9627,0.9957,-0.03300000000000003,-3.4278591461514516,-
2023-12-29 16:19:59.999,0.9632,0.9879,-0.024700000000000055,-2.564368770764126,-
2023-12-29 16:20:59.999,0.97095,0.9964,-0.025449999999999973,-2.621144240177143,-
2023-12-29 16:21:59.999,0.96578,0.9962,-0.030420000000000003,-3.1497856654724683,-
2023-12-29 16:22:59.999,0.96499,0.9999,-0.03491,-3.617654068954082,-
2023-12-29 16:23:59.999,0.96668,0.9991,-0.032420000000000004,-3.3537468448711056,-
2023-12-29 16:24:59.999,0.97046,0.9996,-0.029140000000000055,-3.0026997506337256,-
2023-12-29 16:25:59.999,0.97656,1.0036,-0.027040000000000064,-2.768903088391913,-
2023-12-29 16:26:59.999,0.98369,1.0015,-0.017810000000000104,-1.8105297400603955,-
2023-12-29 16:27:59.999,0.98099,0.9981,-0.01710999999999996,-1.744156413419093,-
2023-12-29 16:28:59.999,0.98572,0.9984,-0.012679999999999914,-1.2863693543805454,-
2023-12-29 16:29:59.999,0.98773,1.0001,-0.012369999999999992,-1.25236653741407,-
2023-12-29 16:30:59.999,0.98719,1.0007,-0.013509999999999911,-1.3685308805802237,-
2023-12-29 16:31:59.999,0.98772,0.998,-0.010279999999999956,-1.0407807880775883,-
2023-12-29 16:32:59.999,0.99125,0.9988,-0.007550000000000057,-0.7616645649432592,-
2023-12-29 16:33:59.999,0.9922,0.9985,-0.006300000000000083,-0.6349526305180492,-
2023-12-29 16:34:59.999,0.99155,0.9979,-0.006349999999999967,-0.6404114769804817,-
2023-12-29 16:35:59.999,0.999,0.9973,0.0017000000000000348,0.17017017017017366,+
2023-12-29 16:36:59.999,0.99563,0.9989,-0.003269999999999995,-0.3284352620953562,-
2023-12-29 16:37:59.999,0.98538,0.9975,-0.01212000000000002,-1.2299823418376687,-
2023-12-29 16:38:59.999,0.985,0.9967,-0.011700000000000044,-1.1878172588832532,-
2023-12-29 16:39:59.999,0.9886,0.9957,-0.007099999999999995,-0.7181873356261375,-
2023-12-29 16:40:59.999,0.99354,0.9941,-0.0005600000000000049,-0.05636411216458371,-
2023-12-29 16:41:59.999,0.9969,0.9918,0.005099999999999993,0.5115859163406553,+
2023-12-29 16:42:59.999,0.99709,0.9924,0.004690000000000083,0.47036877312981606,+
2023-12-29 16:43:59.999,0.992,0.9961,-0.0040999999999999925,-0.41330645161290247,-
2023-12-29 16:44:59.999,0.99403,0.9978,-0.003770000000000051,-0.3792642073176917,-
2023-12-29 16:45:59.999,0.99483,0.9965,-0.0016700000000000603,-0.1678678769237016,-
2023-12-29 16:46:59.999,0.99849,0.9933,0.005190000000000028,0.5197848751614966,+
2023-12-29 16:47:59.999,1.00618,0.9903,0.015880000000000116,1.5782464370192328,+
2023-12-29 16:48:59.999,0.99543,0.985,0.01043000000000005,1.047788392955813,+
2023-12-29 16:49:59.999,0.9953,0.988,0.007299999999999973,0.7334472018486862,+
2023-12-29 16:50:59.999,0.99442,0.9888,0.005619999999999958,0.5651535568472033,+
2023-12-29 16:51:59.999,0.99329,0.9891,0.004190000000000027,0.4218304825378315,+
2023-12-29 16:52:59.999,0.9873,0.9881,-0.0008000000000000229,-0.08102906917857014,-
2023-12-29 16:53:59.999,0.994,0.989,0.0050000000000000044,0.5030181086519119,+
2023-12-29 16:54:59.999,0.99028,0.9889,0.0013800000000000479,0.13935452599265338,+
2023-12-29 16:55:59.999,0.99025,0.9913,-0.0010499999999999954,-0.10603382984094879,-
2023-12-29 16:56:59.999,0.98929,0.9924,-0.003109999999999946,-0.31436686916879236,-
2023-12-29 16:57:59.999,0.98873,0.9921,-0.003369999999999984,-0.3408412812395683,-
2023-12-29 16:58:59.999,0.989,0.9924,-0.0033999999999999586,-0.3437815975733022,-
2023-12-29 16:59:59.999,0.98419,0.9917,-0.007510000000000017,-0.7630640425121182,-
2023-12-29 17:00:59.999,0.99905,0.9869,0.012149999999999994,1.2161553475802005,+
2023-12-29 17:01:59.999,1.0107,0.9871,0.023599999999999954,2.3350153359058035,+
2023-12-29 17:02:59.999,1.01537,0.9877,0.027670000000000083,2.7251149827156684,+
2023-12-29 17:03:59.999,1.01155,0.988,0.02354999999999996,2.3281103257377254,+
2023-12-29 17:04:59.999,1.00906,0.9898,0.019260000000000055,1.908707113551231,+
2023-12-29 17:05:59.999,0.997,0.9914,0.005600000000000049,0.5616850551655015,+
2023-12-29 17:06:59.999,0.99728,0.9888,0.008480000000000043,0.8503128509546009,+
2023-12-29 17:07:59.999,1.00537,0.9873,0.01807000000000014,1.7973482399514746,+
2023-12-29 17:08:59.999,0.99864,0.987,0.011639999999999984,1.1655851958663765,+
2023-12-29 17:09:59.999,0.99601,0.9863,0.009709999999999996,0.9748898103432694,+
2023-12-29 17:10:59.999,1.00357,0.986,0.017570000000000086,1.7507498231314294,+
2023-12-29 17:11:59.999,1.0071,0.9862,0.02090000000000014,2.0752656141396226,+
2023-12-29 17:12:59.999,1.00673,0.9876,0.01912999999999987,1.900211576092882,+
2023-12-29 17:13:59.999,1.012,0.9858,0.0262,2.588932806324111,+
2023-12-29 17:14:59.999,1.01222,0.9829,0.0293199999999999,2.8966035051668513,+
2023-12-29 17:15:59.999,1.00002,0.9833,0.016719999999999957,1.6719665606687826,+
2023-12-29 17:16:59.999,1.00357,0.9828,0.020770000000000066,2.069611486991447,+
2023-12-29 17:17:59.999,1.00244,0.9832,0.019240000000000035,1.9193168668449019,+
2023-12-29 17:18:59.999,1.00169,0.9854,0.016289999999999916,1.6262516347372857,+
2023-12-29 17:19:59.999,1.003,0.9875,0.015499999999999847,1.5453639082751593,+
2023-12-29 17:20:59.999,1.003,0.9881,0.014899999999999913,1.4855433698903207,+
2023-12-29 17:21:59.999,1.00066,0.9895,0.011160000000000059,1.1152639258089718,+
2023-12-29 17:22:59.999,1.003,0.9871,0.015899999999999914,1.5852442671983962,+
2023-12-29 17:23:59.999,1.00624,0.9862,0.020040000000000058,1.9915725870567713,+
2023-12-29 17:24:59.999,1.0063,0.9875,0.018799999999999928,1.8682301500546485,+
2023-12-29 17:25:59.999,0.99968,0.9871,0.012580000000000036,1.258402688860439,+
2023-12-29 17:26:59.999,0.99294,0.9864,0.00653999999999999,0.6586500694906027,+
2023-12-29 17:27:59.999,0.99044,0.9828,0.00763999999999998,0.7713743386777574,+
2023-12-29 17:28:59.999,0.99406,0.9854,0.008660000000000001,0.8711747781824035,+
2023-12-29 17:29:59.999,0.99746,0.9874,0.010059999999999958,1.0085617468369616,+
2023-12-29 17:30:59.999,0.98979,0.9864,0.003389999999999893,0.342496893280382,+
2023-12-29 17:31:59.999,0.99326,0.988,0.005260000000000042,0.5295692970622035,+
2023-12-29 17:32:59.999,0.99715,0.9884,0.008750000000000036,0.8775008775008811,+
2023-12-29 17:33:59.999,0.99472,0.9921,0.0026200000000000667,0.2633907029113787,+
2023-12-29 17:34:59.999,0.99598,0.9937,0.0022799999999999487,0.22892025944295558,+
2023-12-29 17:35:59.999,0.9956,0.9946,0.0010000000000000009,0.10044194455604669,+
2023-12-29 17:36:59.999,0.99559,0.993,0.002589999999999981,0.2601472493697186,+
2023-12-29 17:37:59.999,0.99305,0.9941,-0.0010499999999999954,-0.10573485725794222,-
2023-12-29 17:38:59.999,0.99006,0.9941,-0.0040399999999999325,-0.40805607740944316,-
2023-12-29 17:39:59.999,0.99286,0.9961,-0.0032400000000000206,-0.326329996172675,-
2023-12-29 17:40:59.999,0.99712,0.9987,-0.0015800000000000258,-0.15845635430038768,-
2023-12-29 17:41:59.999,0.9977,0.9985,-0.0008000000000000229,-0.08018442417560619,-
2023-12-29 17:42:59.999,0.99065,0.9974,-0.006749999999999923,-0.6813708171402536,-
2023-12-29 17:43:59.999,0.98191,0.9985,-0.016590000000000105,-1.689564216679747,-
2023-12-29 17:44:59.999,0.98416,1.0009,-0.016739999999999866,-1.7009429361079365,-
2023-12-29 17:45:59.999,0.97207,1.0051,-0.033030000000000115,-3.397903443167685,-
2023-12-29 17:46:59.999,0.97609,1.0019,-0.02581,-2.6442233810406828,-
2023-12-29 17:47:59.999,0.98331,1.0049,-0.021589999999999887,-2.1956453203974218,-
2023-12-29 17:48:59.999,0.98271,1.0065,-0.023789999999999978,-2.4208566108007425,-
2023-12-29 17:49:59.999,0.98686,1.0027,-0.015839999999999965,-1.605090894351779,-
2023-12-29 17:50:59.999,0.98664,0.9986,-0.011960000000000082,-1.2121949241871484,-
2023-12-29 17:51:59.999,0.98403,0.9984,-0.014369999999999994,-1.4603213316667167,-
2023-12-29 17:52:59.999,0.98763,0.9997,-0.012070000000000025,-1.2221175946457707,-
2023-12-29 17:53:59.999,0.98533,1.004,-0.018669999999999964,-1.8947966671064478,-
2023-12-29 17:54:59.999,0.98813,1.0007,-0.01256999999999997,-1.272099824921819,-
2023-12-29 17:55:59.999,0.99,0.9999,-0.00990000000000002,-1.000000000000002,-
2023-12-29 17:56:59.999,0.9883,0.9986,-0.010300000000000087,-1.0421936658909325,-
2023-12-29 17:57:59.999,0.98599,0.9997,-0.01371,-1.3904806336778264,-
2023-12-29 17:58:59.999,0.9899,1.0003,-0.010399999999999965,-1.0506111728457386,-
2023-12-29 17:59:59.999,0.99103,1.0003,-0.00927,-0.9353904523576482,-
2023-12-29 18:00:59.999,0.99973,0.9991,0.0006300000000000194,0.06301701459394231,+
2023-12-29 18:01:59.999,0.99732,0.9957,0.0016199999999999548,0.16243532667548577,+
2023-12-29 18:02:59.999,0.99789,0.9925,0.005390000000000006,0.5401396947559356,+
2023-12-29 18:03:59.999,0.99838,0.9956,0.0027800000000000047,0.27845109076704305,+
2023-12-29 18:04:59.999,1.00243,0.9948,0.007629999999999915,0.7611504045170151,+
2023-12-29 18:05:59.999,1.00304,0.9932,0.00983999999999996,0.9810177061732295,+
2023-12-29 18:06:59.999,1.00282,0.9913,0.011520000000000086,1.1487604954029722,+
2023-12-29 18:07:59.999,1.004,0.9901,0.013900000000000023,1.3844621513944246,+
2023-12-29 18:08:59.999,1.00513,0.9917,0.013430000000000053,1.3361455732094407,+
2023-12-29 18:09:59.999,1.00283,0.992,0.010830000000000117,1.0799437591615844,+
2023-12-29 18:10:59.999,0.99978,0.9923,0.007480000000000042,0.7481645962111707,+
2023-12-29 18:11:59.999,0.9968,0.9958,0.0010000000000000009,0.1003210272873195,+
2023-12-29 18:12:59.999,1.0016,0.9995,0.0020999999999999908,0.20966453674121313,+
2023-12-29 18:13:59.999,1.00281,0.9989,0.003909999999999969,0.3899043687238828,+
2023-12-29 18:14:59.999,1.00626,0.9922,0.014059999999999961,1.3972531949993006,+
2023-12-29 18:15:59.999,1.00666,0.9903,0.016360000000000152,1.6251763256710456,+
2023-12-29 18:16:59.999,1.00276,0.9904,0.012360000000000149,1.2325980294387637,+
2023-12-29 18:17:59.999,1.00092,0.99,0.01092000000000004,1.0909962834192584,+
2023-12-29 18:18:59.999,1.00238,0.9752,0.027180000000000093,2.711546519284113,+
2023-12-29 18:19:59.999,1.00092,0.98,0.02092000000000005,2.090077129041287,+
2023-12-29 18:20:59.999,0.9994,0.9875,0.01189999999999991,1.1907144286571854,+
2023-12-29 18:21:59.999,0.9994,0.988,0.011399999999999966,1.1406844106463845,+
2023-12-29 18:22:59.999,0.99602,0.9875,0.008519999999999972,0.8554045099495965,+
2023-12-29 18:23:59.999,0.99744,0.9874,0.010039999999999938,1.0065768367019508,+
2023-12-29 18:24:59.999,0.99695,0.9827,0.014249999999999985,1.429359546617181,+
2023-12-29 18:25:59.999,0.99693,0.979,0.01793,1.798521460884917,+
2023-12-29 18:26:59.999,0.99408,0.9856,0.008479999999999932,0.8530500563334875,+
2023-12-29 18:27:59.999,0.99517,0.9833,0.011870000000000047,1.1927610358029328,+
2023-12-29 18:28:59.999,0.99479,0.9821,0.012689999999999979,1.2756461162657424,+
2023-12-29 18:29:59.999,0.99389,0.9831,0.010790000000000077,1.0856332189679014,+
2023-12-29 18:30:59.999,0.99522,0.9892,0.006020000000000025,0.6048913808002276,+
2023-12-29 18:31:59.999,0.99948,0.9925,0.006979999999999986,0.698363148837394,+
2023-12-29 18:32:59.999,1.00205,0.9913,0.010750000000000148,1.0728007584452022,+
2023-12-29 18:33:59.999,1.00274,0.9915,0.011239999999999917,1.1209286554839655,+
2023-12-29 18:34:59.999,1.00211,0.9935,0.008610000000000007,0.8591871151869561,+
2023-12-29 18:35:59.999,0.99976,0.9945,0.005259999999999931,0.5261262703048663,+
2023-12-29 18:36:59.999,0.99804,0.9887,0.009340000000000015,0.935834235100799,+
2023-12-29 18:37:59.999,0.99904,0.9845,0.014539999999999997,1.455397181294042,+
2023-12-29 18:38:59.999,0.99979,0.9791,0.020689999999999986,2.0694345812620636,+
2023-12-29 18:39:59.999,1.0003,0.9831,0.017199999999999993,1.7194841547535735,+
2023-12-29 18:40:59.999,0.99975,0.986,0.01375000000000004,1.3753438359589938,+
2023-12-29 18:41:59.999,0.99999,0.9843,0.015690000000000093,1.5690156901569108,+
2023-12-29 18:42:59.999,1.00207,0.9852,0.01687000000000005,1.6835151236939585,+
2023-12-29 18:43:59.999,0.99864,0.985,0.013639999999999985,1.365857566290153,+
2023-12-29 18:44:59.999,1.00062,0.9809,0.01972000000000007,1.9707781175671153,+
2023-12-29 18:45:59.999,1.00149,0.9823,0.01919000000000004,1.9161449440333944,+
2023-12-29 18:46:59.999,1.00097,0.9861,0.014869999999999939,1.4855590077624645,+
2023-12-29 18:47:59.999,1.00005,0.9718,0.02825000000000011,2.8248587570621573,+
2023-12-29 18:48:59.999,0.99139,0.967,0.024390000000000023,2.4601821684705336,+
2023-12-29 18:49:59.999,0.99102,0.9705,0.020519999999999983,2.070593933523035,+
2023-12-29 18:50:59.999,0.99549,0.963,0.03249000000000002,3.2637193743784487,+
2023-12-29 18:51:59.999,0.99661,0.9651,0.03151000000000004,3.161718224782015,+
2023-12-29 18:52:59.999,0.99811,0.9681,0.030010000000000092,3.0066826301710323,+
2023-12-29 18:53:59.999,0.9996,0.9717,0.027900000000000036,2.791116446578635,+
2023-12-29 18:54:59.999,1.00145,0.9788,0.022649999999999948,2.2617205052673572,+
2023-12-29 18:55:59.999,1.00214,0.9818,0.020340000000000025,2.02965653501507,+
2023-12-29 18:56:59.999,0.99971,0.9795,0.02020999999999995,2.0215862600153995,+
2023-12-29 18:57:59.999,1.0006,0.9811,0.019499999999999962,1.9488307015790491,+
2023-12-29 18:58:59.999,1.0008,0.9812,0.01959999999999995,1.9584332533972775,+
2023-12-29 18:59:59.999,1.00245,0.9827,0.019750000000000045,1.970173075963893,+
2023-12-29 19:00:59.999,1.00271,0.9866,0.016109999999999958,1.6066459893688063,+
2023-12-29 19:01:59.999,1.00085,0.9842,0.016650000000000054,1.6635859519408558,+
2023-12-29 19:02:59.999,1.00059,0.9837,0.01689000000000007,1.6880040775942264,+
2023-12-29 19:03:59.999,1.00044,0.9848,0.015639999999999987,1.5633121426572294,+
2023-12-29 19:04:59.999,1.00119,0.9842,0.01699000000000006,1.6969805930942237,+
2023-12-29 19:05:59.999,1.00024,0.9837,0.01654,1.6536031352475407,+
2023-12-29 19:06:59.999,0.9994,0.9871,0.012299999999999978,1.2307384430658372,+
2023-12-29 19:07:59.999,0.99745,0.989,0.008449999999999958,0.8471602586595777,+
2023-12-29 19:08:59.999,0.99484,0.9912,0.0036399999999999766,0.36588798198705086,+
2023-12-29 19:09:59.999,0.99766,0.9919,0.005759999999999987,0.5773510013431417,+
2023-12-29 19:10:59.999,0.99788,0.9997,-0.0018200000000000438,-0.18238665971860782,-
2023-12-29 19:11:59.999,0.9962,1.0033,-0.007100000000000106,-0.7127082915077401,-
2023-12-29 19:12:59.999,0.99568,1.0037,-0.008020000000000027,-0.8054796721838368,-
2023-12-29 19:13:59.999,0.99549,1.0019,-0.006410000000000027,-0.643904007071897,-
2023-12-29 19:14:59.999,0.99408,0.9973,-0.0032200000000000006,-0.3239175921455014,-
2023-12-29 19:15:59.999,0.997,1.0059,-0.008900000000000019,-0.8926780341023088,-
2023-12-29 19:16:59.999,0.9982,1.0067,-0.008499999999999952,-0.8515327589661342,-
2023-12-29 19:17:59.999,0.9984,1.0068,-0.008399999999999963,-0.8413461538461502,-
2023-12-29 19:18:59.999,1.0016,1.008,-0.006399999999999961,-0.6389776357827437,-
2023-12-29 19:19:59.999,1.0006,1.0068,-0.006199999999999983,-0.6196282230661587,-
2023-12-29 19:20:59.999,1.0032,1.0038,-0.0005999999999999339,-0.059808612440184795,-
2023-12-29 19:21:59.999,1.01303,1.0016,0.011430000000000051,1.1282982734963476,+
2023-12-29 19:22:59.999,1.00839,1.0087,-0.00031000000000003247,-0.030742073999150375,-
2023-12-29 19:23:59.999,1.0077,1.0104,-0.0026999999999999247,-0.2679368859779621,-
2023-12-29 19:24:59.999,1.008,1.0046,0.0034000000000000696,0.3373015873015942,+
2023-12-29 19:25:59.999,1.00323,1.004,-0.0007699999999999374,-0.0767520907468813,-
2023-12-29 19:26:59.999,1.00345,1.0062,-0.00275000000000003,-0.2740545119338313,-
2023-12-29 19:27:59.999,1.00695,1.007,-4.999999999988347e-05,-0.004965489845561694,-
2023-12-29 19:28:59.999,1.00483,1.0086,-0.003770000000000051,-0.37518784271966915,-
2023-12-29 19:29:59.999,1.00337,1.0089,-0.005529999999999813,-0.5511426492719348,-
2023-12-29 19:30:59.999,1.00943,1.008,0.0014300000000000423,0.14166410746659425,+
2023-12-29 19:31:59.999,1.00548,1.0079,-0.0024200000000000887,-0.2406810677487458,-
2023-12-29 19:32:59.999,1.00244,1.0075,-0.0050600000000000644,-0.5047683651889454,-
2023-12-29 19:33:59.999,1.00211,1.0213,-0.01919000000000004,-1.9149594355909072,-
2023-12-29 19:34:59.999,1.00101,1.0204,-0.01939000000000002,-1.937043585978164,-
2023-12-29 19:35:59.999,1.00168,1.0199,-0.018220000000000125,-1.8189441737880487,-
2023-12-29 19:36:59.999,1.00011,1.015,-0.014889999999999848,-1.488836228014903,-
2023-12-29 19:37:59.999,0.99842,1.0112,-0.012780000000000125,-1.2800224354480203,-
2023-12-29 19:38:59.999,0.99759,1.0085,-0.010909999999999975,-1.0936356619452856,-
2023-12-29 19:39:59.999,0.99668,1.0084,-0.011719999999999953,-1.175904001284259,-
2023-12-29 19:40:59.999,0.99889,1.0079,-0.009010000000000074,-0.9020012213557123,-
2023-12-29 19:41:59.999,0.99904,1.0132,-0.014160000000000061,-1.4173606662395961,-
2023-12-29 19:42:59.999,0.99739,1.0151,-0.017709999999999892,-1.7756344057991251,-
2023-12-29 19:43:59.999,0.99637,1.014,-0.017630000000000035,-1.7694230055100049,-
2023-12-29 19:44:59.999,0.99712,1.0147,-0.01757999999999993,-1.7630776636713665,-
2023-12-29 19:45:59.999,0.99751,1.0079,-0.01039000000000001,-1.0415935679842818,-
2023-12-29 19:46:59.999,0.99752,1.0088,-0.011279999999999957,-1.130804394899346,-
2023-12-29 19:47:59.999,0.99736,1.0128,-0.015439999999999898,-1.5480869495467933,-
2023-12-29 19:48:59.999,0.99484,1.0075,-0.012660000000000116,-1.2725664428450922,-
2023-12-29 19:49:59.999,0.98667,1.0074,-0.020730000000000026,-2.101006415518869,-
2023-12-29 19:50:59.999,0.99447,1.0093,-0.01483000000000012,-1.4912465936629684,-
2023-12-29 19:51:59.999,0.99484,1.0132,-0.018360000000000154,-1.8455228981544927,-
2023-12-29 19:52:59.999,0.998,1.0182,-0.020199999999999996,-2.0240480961923843,-
2023-12-29 19:53:59.999,0.99639,1.0174,-0.021010000000000084,-2.1086120896436222,-
2023-12-29 19:54:59.999,0.99891,1.0149,-0.01598999999999995,-1.600744811844906,-
